frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
103,0.30864128,-0.46408892,-0.037653916,0.02368177,-0.15279485,-0.076583296,-0.003879545,0.27168256,-0.13297774,-0.013736188,0.23952022,0.09910579,-0.20276335,-0.122882515,0.032436263,-0.10269207,-0.5371206000000001,0.005011534000000001,0.078439936,0.9422188,-0.38858944,0.16939145,0.74440277,-0.26941708,0.14355813,0.71587384,-0.013455693999999999,-0.00032563787,0.6973258000000001,0.18287134,-0.2556095,0.7431643,0.22580913,-0.40375300000000003,0.9425559000000001,0.19163984,0.073972575,0.7415851,0.09234783,0.0991621,0.9378271999999999,0.106329806,-0.049415067,0.8881587,0.10340799,-0.0047846483,0.91092545,0.13834396,-0.0057080685999999995,0.9182326999999999,0.0727997,0.07914221,0.8624290000000001,0.167969,0.080104336,0.8771728999999999,0.026126437000000002,-0.008807866834104061,0.2556014060974121,-0.016935974359512333
104,0.37749004,-0.43168770000000006,0.004790023,0.07964978,-0.13856849999999998,-0.07128278,-0.0022920370000000002,0.27332997,-0.13450328,-0.017160613,0.24317157,0.09796578,-0.18439773,-0.13051794,0.052727073,-0.050321776,-0.5355506,0.042548828,0.09554956,0.9338994,-0.41961083,0.17874762,0.7397058000000001,-0.28868735,0.14788309,0.72072905,-0.028480262000000003,0.01354303,0.7002964,0.18815029,-0.2476196,0.7274741,0.21618435,-0.38876608,0.9248348,0.15315554,0.08828683,0.7485963000000001,0.08954379,0.14320181,0.93824697,0.11395969,-0.011429628,0.9100328000000001,0.12664707,0.040671665,0.9231075999999999,0.15697582,0.03282936,0.9368873,0.09284084,0.11882549,0.8598896,0.17146003,0.10600319,0.8887402,0.031519458,-0.009726325049996376,0.25825077295303345,-0.018268749117851257
105,0.3675142,-0.43487155,-0.009762485,0.07358055599999999,-0.13688524,-0.08209835,-0.0032284963,0.27635074,-0.13491,-0.014733013,0.24800126,0.09820514,-0.19046792,-0.1237089,0.0676934,-0.044751957,-0.52452767,0.06252707,0.06543337,0.91241395,-0.44068012,0.17120868,0.727384,-0.31215185,0.16175501,0.7219720000000001,-0.047617897,0.048751105,0.70337856,0.18870449,-0.20795687,0.7116164,0.2593606,-0.36165184,0.9049826999999999,0.21878283,0.11468005,0.7529734,0.078288354,0.18072122,0.94152254,0.09186043,0.02626235,0.9217886999999999,0.12031071,0.081971824,0.93302953,0.14506818,0.06872136,0.9450675999999999,0.08133012,0.15809932,0.86576223,0.15471870000000001,0.13329253,0.89101785,0.014636538999999999,-0.008980754762887955,0.2621760070323944,-0.01835243031382561
106,0.37609142,-0.43229470000000003,0.004775984699999999,0.08385930000000001,-0.13553144,-0.07782355,0.006339841999999999,0.27916965,-0.13227555,-0.02583921,0.24167968,0.09672706,-0.18204832,-0.13446258,0.033887956000000004,-0.03737741,-0.5356141999999999,0.013567947,0.15680708,0.9068655000000001,-0.39468917,0.21903442,0.7094145000000001,-0.26052564,0.15022358,0.7215924,-0.008661727,-0.015926145,0.7104869,0.1845352,-0.27822566,0.73565495,0.16670954,-0.4025317,0.943108,0.104204684,0.071888946,0.7552823000000001,0.09653216,0.11491051,0.9506693000000002,0.11193096,-0.03881118,0.91399467,0.11392002,0.00988501,0.9318264,0.14749691,0.0066707534999999995,0.9413742,0.08207172,0.09013498,0.8743776,0.17230767,0.08748933,0.8939134,0.029679492000000002,-0.009749683551490309,0.2604246735572815,-0.017774246633052826
107,0.3286367,-0.45334575,-0.054937705,0.046719585,-0.14213715,-0.08441286,-0.0112391,0.27780240000000006,-0.13126495,-0.009532014,0.24675104,0.09902239,-0.17585675,-0.12641317,0.04748415,-0.06296812,-0.53406966,0.016652836,0.039108828,0.94777656,-0.3826349,0.13363066,0.74577075,-0.27972773,0.13379177,0.73585963,-0.023857731,0.0022066715,0.7157074000000001,0.18201524,-0.2554732,0.74035645,0.21336445,-0.37776276,0.9542795000000001,0.18964579999999998,0.071356006,0.76267266,0.0868135,0.093669005,0.96260536,0.10670799,-0.05449307,0.9083306000000001,0.108256646,-0.008368138,0.9311303,0.14202546,-0.012460766000000002,0.9409046999999998,0.07669347,0.07855037,0.88374305,0.16649765,0.072962224,0.9037323,0.024035856,-0.010385557077825071,0.26227670907974243,-0.016121283173561096
108,0.35713273,-0.43920788,-0.016419575,0.073600754,-0.13232014,-0.07929615,-0.0054609934,0.2810025,-0.13223493,-0.014432711,0.24536566,0.09755939,-0.18185508,-0.12599964,0.05053746,-0.04964999,-0.5277388000000001,0.014152258000000001,0.07608648,0.9540079,-0.39866979999999996,0.16672832,0.75788057,-0.27710754,0.15382238,0.7325361,-0.018307315,0.021596616000000003,0.7092366,0.19794070000000002,-0.23845267,0.7350339,0.23059686,-0.36914346,0.94644296,0.21854447,0.095148996,0.7588983,0.099165015,0.14481632,0.9532603000000001,0.121933855,-0.008156670999999999,0.9183607,0.14269611,0.045396715,0.93314356,0.17013702,0.033379193,0.94742393,0.10662769,0.12697737,0.8729068999999999,0.17955366,0.105332926,0.9027721,0.040018596000000003,-0.009946851991116999,0.2631840705871582,-0.017337769269943237
109,0.33632243,-0.45081785,-0.026658004,0.05504827599999999,-0.13826177,-0.07770902,-0.012638787,0.27833320000000006,-0.1328653,-0.006350636999999999,0.24753357,0.09764882,-0.18472737,-0.12104574,0.07285408,-0.05363027,-0.524625,0.03620294,0.07328986,0.9650501,-0.41595882,0.15693164,0.76848423,-0.2882748,0.15639186,0.7337531999999999,-0.03123105,0.03494686,0.71426076,0.18664992,-0.22022238,0.76179796,0.22299793,-0.34215322,0.9796662,0.22302687,0.10227531,0.7599172,0.086481504,0.14278814,0.9569278,0.10378221,-0.0048614796,0.9130158000000002,0.13932484,0.050130642999999996,0.9308181000000001,0.16133054,0.030954638,0.94460326,0.09953585,0.13547984,0.87584203,0.1618059,0.09843916,0.9043642,0.025512042999999998,-0.009494711644947529,0.2629333734512329,-0.017608236521482468
110,0.33373752,-0.45447040000000005,-0.021891583,0.053187408,-0.13943918,-0.07450784,-0.01779552,0.2765141,-0.13320914,-0.0011417007,0.24590498,0.09745557,-0.18281628,-0.122007646,0.07982278599999999,-0.06334205,-0.5305233,0.04105859,0.041955844000000006,0.9407931999999999,-0.42785805,0.13965487,0.7579347,-0.28792155,0.16130708,0.7299886,-0.030597243,0.047539942,0.7039884,0.19161648,-0.20722923,0.76066315,0.20458904,-0.34526736,0.97123253,0.20322433,0.114651844,0.7522898,0.09285558,0.16129424,0.94676965,0.1166853,0.017430492,0.9025253000000001,0.16427721,0.07455959,0.9184213999999999,0.18161109,0.049324144,0.9362071,0.12314993,0.15821391,0.8626323,0.16990137,0.10841345,0.89985627,0.040636037,-0.009468610398471355,0.26120954751968384,-0.01787678524851799
111,0.31990865,-0.46492219999999995,-0.0057734484,0.05247353,-0.14029776,-0.07291451,-0.011605698999999999,0.2765727,-0.13346118,-0.0069177323,0.24535349999999997,0.0976341,-0.19269323,-0.120701246,0.07259213,-0.08391869,-0.53419113,0.043719612000000005,0.04882888,0.91128623,-0.42577833,0.14228263,0.7302556,-0.28291205,0.16671824,0.7268693,-0.026035324,0.0446291,0.7021901,0.19092406,-0.21435410000000002,0.73350024,0.17998877,-0.35412198,0.9409002000000001,0.17945184,0.11528101,0.7512751,0.094636105,0.15695165,0.9471404,0.11227165,0.014121324,0.9005455,0.16115944,0.07081775,0.91839164,0.17814086,0.04510756,0.93379086,0.11910713,0.15597144,0.8647355,0.16786723,0.10504156,0.89647436,0.037709016,-0.009261715225875378,0.26096311211586,-0.017913538962602615
112,-0.30809179999999997,-0.46417248,-0.21620971,-0.08258425400000001,-0.15580192,-0.027127394,-0.037515946,0.25486988,0.098677985,0.048124805,0.2608375,-0.114462435,0.074791215,-0.15814269,-0.07202146,-0.07938908,-0.5406413,-0.19307002,0.39322470000000004,0.8012691,0.19983198,0.19769529,0.6442342,0.20450078,-0.01589325,0.72959906,0.119340874,0.07663261,0.7401576,-0.08601815,0.30129427,0.6356031999999999,-0.047798604,0.50853187,0.7653544,-0.006941467,0.0220217,0.7743323000000001,0.025134161000000002,0.04180395,0.9672716999999998,0.09060179,0.15893427,0.86666656,0.11545817,0.14088354,0.91676,0.08387381,0.11074008,0.89709854,0.13983254,0.07330125,0.9205519,0.0048746765,0.007820816,0.87813705,0.12708253,0.005304429680109024,0.2578536868095398,-0.007892224937677383
113,-0.24167348,-0.40284535,-0.39854863,-0.091153845,-0.14506216,-0.09693310000000001,-0.07564562,0.24854153,0.079061046,0.0810315,0.25923035,-0.08624823,0.05335895,-0.16025889,-0.08503553,-0.07308531,-0.5124983,-0.2935952,0.33917177,0.6950824000000001,0.40293816,0.12910750000000001,0.59812164,0.30393732,-0.021063525,0.7143467,0.15162712,0.14832604,0.7207161999999999,0.006861798499999999,0.30577594,0.58781016,0.1463713,0.47123817,0.6767514,0.30889314,0.05704594,0.7565219,0.08559883,0.07277386,0.9382308000000001,0.17720912,0.15644085,0.81804264,0.23033407,0.15876399,0.87253493,0.20146601,0.106885664,0.85408425,0.23845170000000002,0.12915298,0.89355516,0.104399055,0.016165681,0.85411644,0.18544826,0.002692941576242447,0.2538859248161316,-0.00359359011054039
114,0.33105603,-0.42410472,0.07205982,0.10558666,-0.1333855,-0.12721832,0.09599642,0.28086162,-0.07153873,-0.10894242,0.27749044,0.03617545,-0.14914620000000003,-0.12112292,-0.08961664,0.0065773777,-0.50333714,-0.012538457,0.06886722,0.88321453,-0.52923495,0.11950263400000001,0.7199416000000001,-0.34420866,0.19071327,0.7239701999999999,-0.102017775,0.015301633,0.79524356,0.06558308,-0.23725842,0.786399,0.068208165,-0.42202333,0.93641967,-0.0055093053000000005,0.12368636,0.79563457,-0.028628762999999998,0.20681279999999996,0.9842361,-0.0668477,0.11689112,0.91963655,-0.17908737,0.121517725,0.96512455,-0.13629176,0.17566285,0.9325434000000001,-0.1579879,0.11110735,0.9568174,-0.03127052,0.23259518,0.88360375,-0.08195926,-0.006473001092672348,0.2791760265827179,-0.01768164150416851
115,0.3608551,-0.41583980000000004,0.038460165,0.11238759,-0.12831348,-0.14135106,0.09530033,0.28291163,-0.073829174,-0.108481884,0.277065,0.03848947,-0.15293163,-0.12237471,-0.08653405,0.016435936,-0.50227565,-0.017767282,0.15354465,0.8614818999999999,-0.5248576,0.1771583,0.6938804000000001,-0.33796877,0.20940593,0.7144576,-0.08433514,0.017418949,0.7934861,0.07841537,-0.23807468,0.78551364,0.0594965,-0.40987527,0.9337535,-0.045332387,0.13559431,0.7921481,-0.010722293,0.22674178,0.9801376,-0.03905142,0.14115736,0.9208458,-0.15736364,0.14481407,0.9650890999999999,-0.11323625,0.19914916,0.931725,-0.13295418,0.12815961,0.9539831,-0.009284563000000001,0.2510097,0.87939847,-0.05560852,-0.0065907761454582214,0.2799883186817169,-0.017669852823019028
116,0.3746403,-0.40708056,0.065269396,0.11877777,-0.13207793,-0.13359274,0.09610563,0.28218243,-0.07601106,-0.11035221,0.27712159999999997,0.03821162,-0.13801154,-0.12717764,-0.09145314,0.044771165,-0.5103394,-0.05624226,0.16853508,0.8702456000000001,-0.4944295,0.20419462,0.66533893,-0.35022148,0.23020539,0.6895316,-0.08726715,0.038098656,0.7852786999999999,0.08935782,-0.22574624,0.7552265,0.12141617,-0.38404483,0.894655,-0.009706461,0.16077325,0.776891,-0.011126895,0.27700993,0.9491554,-0.062154047000000004,0.18553205,0.88315314,-0.17251429999999998,0.19438943,0.93339413,-0.13595834,0.24408044,0.8903698,-0.14794300000000002,0.1742128,0.9412472,-0.03213963,0.28729114,0.8454908000000001,-0.06176443400000001,-0.007123291492462158,0.2796519994735718,-0.018899720162153244
117,0.08336874,-0.49635559999999995,0.23450328,0.062479645,-0.15919158,-0.0092917755,0.108333915,0.25884935,-0.03604767,-0.11616963,0.26862416,-0.011423187,-0.09817824,-0.14009418,-0.09336514,-0.06276543400000001,-0.52848876,0.058958694000000006,-0.15868627,0.7612810999999999,-0.40443084,0.008154197,0.6424272,-0.26289409999999996,0.15405096,0.71594167,-0.0877152,-0.039995946,0.76035786,0.0016955770000000002,-0.21088657,0.6550826999999999,-0.13163060000000001,-0.33695486,0.7943958000000001,-0.28338513,0.078301065,0.77548575,-0.047422472,0.12595412,0.96586555,-0.11341623,0.06961708,0.8588370999999999,-0.21074504,0.05753677,0.9113344999999999,-0.18130767,0.119542755,0.88995326,-0.19124034,0.039874334,0.9243177,-0.08028287,0.17431454,0.8764306999999999,-0.10334553,-0.003917858004570007,0.263736754655838,-0.02373543009161949
118,0.23250231,-0.46450964,0.13594903,0.08324841,-0.14648248,-0.083189026,0.098590404,0.26983824,-0.06543361,-0.11063352,0.28067398,0.024930152999999997,-0.14016795,-0.12253834,-0.07349766,-0.04004344,-0.5112958,0.033553336,-0.18372905,0.8416003000000001,-0.40956762,-0.01088369,0.69296217,-0.30723748,0.16831341,0.71928716,-0.14628728,0.017239183,0.78719586,0.021834582,-0.2197729,0.7286033000000001,0.026747048,-0.39659679999999997,0.8828836999999999,-0.035609405,0.11452336,0.78870994,-0.07647844,0.17317002,0.9791776,-0.14391005,0.07434526,0.89323956,-0.22958733,0.080503486,0.9432280000000001,-0.1931319,0.13335022,0.9144055,-0.22184978,0.09152934,0.946614,-0.089021616,0.20825262,0.8810879,-0.15440913,-0.006021559238433838,0.27525609731674194,-0.020251726731657985
119,0.26008865,-0.458995,0.10355554,0.08335608,-0.14364834,-0.10019628,0.0945684,0.27233577,-0.07315182,-0.10700502,0.2792623,0.03399639,-0.15281749,-0.12002203,-0.07258882,-0.044729995999999994,-0.5120795,0.016869126,-0.16079214,0.8768829,-0.41759223,-0.0010552804,0.7205755,-0.3045535,0.16900079,0.7278874,-0.129727,0.024260841000000002,0.78517604,0.0520327,-0.21386135,0.73109436,0.057533637,-0.39419198,0.8881848,0.009289055,0.11750961,0.7929653,-0.050884224000000006,0.17982985,0.9871877,-0.10090062,0.07353531,0.9151269000000001,-0.19086882,0.08367674,0.9605591,-0.14940676,0.13390076,0.9331763000000001,-0.18367508,0.099132545,0.95147,-0.0462157,0.21047285,0.8896261999999999,-0.12386784,-0.006218310445547104,0.27579903602600103,-0.019577715545892715
120,0.27731317,-0.43799055,0.110166945,0.086561024,-0.13993526,-0.10144468400000001,0.09377578,0.2744173,-0.07341525,-0.10721343,0.28102,0.033146676,-0.13684142,-0.12168176,-0.059312057,-0.030321103,-0.51317215,0.022427107999999998,-0.18051307,0.8683156999999999,-0.37656623,-0.013104942,0.70304596,-0.29495835,0.17070404,0.7258414000000001,-0.13968250000000001,0.026150492999999997,0.79104626,0.043793865,-0.21075371,0.7348087,0.037529357,-0.37816584,0.89898986,-0.024708044,0.12087552,0.79562896,-0.06075112,0.18004279,0.9909806999999999,-0.12346613,0.07413760000000001,0.9093594000000002,-0.20510837,0.08379577,0.95789844,-0.16717547,0.13408725,0.92978454,-0.20076422,0.10194963,0.95654833,-0.06396639,0.21380535,0.8929872,-0.14019732,-0.006718825548887253,0.2777186632156372,-0.02013428695499897
121,0.31720477,-0.41419524,0.095270455,0.09847025,-0.13243018,-0.115591615,0.091846526,0.28131685,-0.07759384,-0.10589932,0.28112370000000003,0.038630307,-0.1382297,-0.11958266,-0.06821148,-0.0138387615,-0.5114628,-0.0060399463,-0.07230863,0.8931073,-0.4449991,0.05175019,0.7134743,-0.32243273,0.1891348,0.7256796999999999,-0.11178558,0.027673987999999997,0.7865896,0.08907831,-0.21949364,0.73395634,0.0955753,-0.39105693,0.89153457,0.019910792,0.132044,0.79842585,-0.019474657,0.20235588,0.9994525,-0.05867299,0.10884759599999999,0.92540383,-0.1604599,0.1135133,0.9714869,-0.11829880000000001,0.16801529999999998,0.94416904,-0.14534082,0.11452418,0.9630654000000001,-0.0132163055,0.23715162,0.90180576,-0.075786605,-0.007026396691799164,0.2812202572822571,-0.01948176696896553
122,0.335752,-0.40652597,0.10113118,0.12017993,-0.12573738,-0.11505015,0.09830314,0.28525079999999997,-0.06552083,-0.11253933599999999,0.2794877,0.02746055,-0.12188346,-0.11864893,-0.09172823,0.010369057,-0.5070640000000001,-0.022884311,0.0649213,0.9038359,-0.53073454,0.12794566,0.73835194,-0.35307235,0.18666822,0.73433065,-0.10631369,-0.004587914,0.79686916,0.062338695,-0.2528732,0.74566424,0.06657016,-0.43083462,0.89103305,-0.018657964,0.11243619,0.80512524,-0.032197997,0.19396994,0.99860615,-0.069387265,0.120890774,0.92280364,-0.18628974,0.11876475,0.9710983,-0.14638752,0.1762807,0.9397030000000001,-0.15900458,0.09535304,0.9690405999999999,-0.04313198,0.22572361,0.8986539000000001,-0.07377124,-0.007118098437786101,0.2823692560195923,-0.019030138850212097
123,0.29940653,-0.43399644,0.11574697,0.10747886,-0.13291329,-0.09524418400000001,0.09654771,0.28164104,-0.06906373,-0.11064474,0.277852,0.029260563,-0.12258879,-0.12089147,-0.082553476,-0.01336923,-0.5178595,-0.02871183,0.024618697999999998,0.9125832,-0.5209387,0.10411599,0.7481743000000001,-0.3489468,0.17502731,0.7371774,-0.10632439,-0.005496401999999999,0.78884137,0.07298086599999999,-0.25290304,0.74072677,0.092892215,-0.43290228,0.89119005,0.023862757000000002,0.10446991,0.80283844,-0.02639878,0.18062060000000002,0.9979814,-0.05964234,0.10630727599999999,0.9238265999999999,-0.17635359,0.10434760000000001,0.97129023,-0.13557318,0.16187635,0.94082737,-0.14991222,0.08331059,0.9669018,-0.032119825,0.21310897,0.89912605,-0.066718444,-0.0070485174655914315,0.27974653244018555,-0.0199015848338604
124,0.31109843,-0.42580202,0.13882193,0.11700954,-0.13359751,-0.08529819999999999,0.09912534,0.28096914,-0.066850916,-0.11227050400000001,0.27780908,0.025303079,-0.13064785,-0.12406234,-0.071656056,-0.023156532999999997,-0.5225307,-0.0102787865,0.12521431,0.87901574,-0.5254314,0.16464359,0.71089625,-0.34374106,0.18990137,0.7251274000000001,-0.089302376,-0.024393052000000002,0.7865689,0.061315365,-0.27086459999999996,0.72801805,0.020433825,-0.4232821,0.85678697,-0.123505495,0.10581693,0.79778105,-0.019600615,0.19757225,0.9883713,-0.047778602999999996,0.14525065,0.9069921000000001,-0.17081057,0.13774961,0.9582129,-0.13598265,0.19480073,0.9239678,-0.13454428,0.094298616,0.96436095,-0.039689057,0.22398572,0.8886129999999999,-0.039253667,-0.006572581827640533,0.2793891131877899,-0.02077391743659973
125,0.27462554,-0.4475049,0.14183877,0.11278065,-0.13514434,-0.073062755,0.09968919999999999,0.27666092,-0.062026195,-0.11420949,0.2743137,0.019129826000000003,-0.09031079,-0.12419361599999999,-0.08380889,0.01773805,-0.5206233,-0.050957784000000006,-0.08699136,0.8982013000000001,-0.45249566,0.033480346,0.7183099000000001,-0.33098990000000006,0.17159435,0.72307545,-0.12843102,-0.00084244227,0.7852677,0.042997412,-0.23784283,0.71292,0.048325877999999996,-0.44162217,0.83043504,-0.013518873999999998,0.108490966,0.7930242,-0.05338626,0.18617582,0.9853249,-0.086655535,0.11204351,0.9122889999999999,-0.20416419,0.109664455,0.95918095,-0.16324152,0.16738059,0.92926574,-0.17828110000000003,0.089756034,0.9535383,-0.060061138,0.21889879,0.8871940999999999,-0.0958048,-0.007260143756866455,0.2754873037338257,-0.021448183804750443
126,0.2825353,-0.47876936,0.08886491,0.10238851,-0.14084536,-0.08887218,0.091794595,0.27786934,-0.08217260000000001,-0.10665016599999999,0.2704331,0.03750679,-0.108994514,-0.13944907,-0.043267022999999995,-0.0060853,-0.5471925999999999,0.00088364724,-0.22902203,0.85552704,-0.33183262,-0.03309956,0.7023935,-0.27401042,0.15485772,0.7246971,-0.10777713,-0.01157498,0.76865834,0.09264782,-0.25015068,0.6811762,0.057604916,-0.44785956,0.78263503,-0.0574525,0.09826781,0.7912932,-0.010604093,0.17639957,0.98782533,-0.028925942000000003,0.08892009,0.9267216,-0.14347257,0.09187721,0.9695447,-0.09819074,0.14699897,0.9409405000000001,-0.122283846,0.082772896,0.95363414,0.0053802654000000005,0.20649579,0.89103436,-0.05026647,-0.0074277855455875405,0.2741512060165405,-0.02233290672302246
127,0.29264823,-0.47476720000000006,0.08169465,0.10350545,-0.1402168,-0.09683134,0.09042804,0.27994704,-0.083627075,-0.10599654,0.26806727,0.03962364,-0.10472311,-0.14087316,-0.051224112999999995,0.0032568653000000004,-0.54996306,-0.015818978,-0.19069485,0.90672284,-0.34337574,-0.025409691,0.72271806,-0.2845718,0.15087123,0.7287054000000001,-0.10113406,-0.012016158999999998,0.7637385,0.10715875,-0.25172845,0.6678889,0.09507304400000001,-0.45549566,0.78708094,0.01718398,0.09426561,0.7915608000000001,-0.0013773288,0.17326105,0.9872622,-0.018773522,0.08843872,0.9272094999999999,-0.13605496,0.09059126,0.9702296,-0.09082956,0.14607263,0.940564,-0.11290771,0.077634566,0.9547528000000001,0.012575616999999999,0.20219013,0.8900635,-0.03888771,-0.0077842511236667624,0.2740071415901184,-0.0220017172396183
128,0.26715863,-0.4849259,0.093243115,0.09317422,-0.14573507,-0.0867768,0.08753504,0.27278596,-0.087429315,-0.10363006599999999,0.2679992,0.041594997,-0.102460705,-0.14278625,-0.028882917,-0.014302468,-0.55431235,0.0046317154,-0.2912209,0.836145,-0.27850315,-0.07776546,0.7002695999999999,-0.24670292,0.1406149,0.71912974,-0.12711582,0.006005978,0.760217,0.089454025,-0.22575755,0.6596991,0.07247627,-0.42974034,0.7745503,-0.008626016,0.10067216,0.78388757,-0.02575559,0.17796409,0.97806853,-0.057452098,0.07876976599999999,0.9136021999999999,-0.15938205,0.08663873400000001,0.95817924,-0.11664195,0.1386307,0.9281316999999999,-0.14524305,0.08895653,0.9464486999999999,-0.012707826,0.20458543,0.8809816999999999,-0.07802342,-0.008047513663768768,0.2703925967216492,-0.02291715890169144
