frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
361,-0.3689024,-0.48107356,-0.18584807,-0.27020672,-0.09022158,0.0073305259999999995,-0.12283679,0.28130218,-0.055323575,0.11382239,0.29122758,0.0139511945,0.23097214,-0.10891614,0.020322873999999998,0.37789738,-0.5160657,-0.11645025,-0.20651399,0.67990935,0.12452671,-0.43838745,0.6356106,0.017156513,-0.19987185,0.7520543000000001,-0.052767634,0.07647581,0.7896933,0.012462572,0.32515544,0.66467714,-0.019112855,0.119392894,0.55051196,0.072284505,-0.07012607,0.8106658,0.003977393,-0.09161028,1.0048139,0.107881665,-0.0421841,0.87346745,0.18138699,-0.02623155,0.92876124,0.15447693,-0.08926363,0.9166708,0.17362657,-0.018021435,0.9511788000000001,0.053655907999999995,-0.16355385,0.9256207000000001,0.09348774,-0.004507198929786682,0.2862648963928223,-0.02068619057536125
362,-0.33572173,-0.48094335,-0.18528540000000002,-0.26629254,-0.08754726,0.007573699999999999,-0.12126726,0.2859516,-0.058442213,0.11268218,0.29432356,0.015593116,0.22845504,-0.103938326,0.019682158,0.38363642,-0.50439066,-0.11605489,-0.25085226,0.6988321,0.111918144,-0.4457816,0.6447951999999999,-0.047947752999999996,-0.19339111,0.75898135,-0.05845825,0.08390387,0.79241943,0.026109755,0.33097574,0.67117107,-0.017474025,0.13885576,0.52375567,0.0550038,-0.0641538,0.8174887,0.0111460565,-0.086516045,1.0135611999999998,0.11377496,-0.053503199999999994,0.8806136999999998,0.19270712,-0.03139045,0.9348612,0.16745739,-0.09684928,0.9263200999999999,0.17909682,-0.00925906,0.95585006,0.06798586,-0.16036199999999998,0.9383127,0.09066552,-0.004292540252208711,0.2901375889778137,-0.02142454870045185
363,-0.29241118,-0.5005729999999999,-0.16572079999999997,-0.25818932,-0.094188966,0.010339092,-0.119569704,0.28468162,-0.065954074,0.11046963,0.2937735,0.02066365,0.23024878,-0.10324469,0.024300886,0.39648536,-0.4981258,-0.116976865,-0.30566597,0.63028646,-0.04891782,-0.3369873,0.66253346,-0.30056256,-0.16334173,0.7673327,-0.10632665,0.08626349,0.7912362,0.035063136,0.34127682,0.679459,0.029848201,0.16080476,0.50262445,0.055443868,-0.053278967999999996,0.8183824000000001,-0.0030398238,-0.08339422,1.0129113,0.09270459,-0.050742514,0.88366044,0.17896116,-0.028854242999999998,0.9371666999999999,0.1521159,-0.09438868,0.92786044,0.16231781,-0.0045113564,0.95441025,0.053205416,-0.15530531,0.93486816,0.07110190400000001,-0.004550036042928696,0.28922754526138306,-0.022645212709903717
364,-0.28181753,-0.5005083,-0.17299747,-0.25255597,-0.09820996,0.014182087,-0.12411207,0.29028678,-0.05093784,0.11402797,0.29436597,0.005973183000000001,0.24288231,-0.09609488,-0.010603056000000001,0.40909472,-0.49010408,-0.15436763,-0.29274234,0.5991505,0.064018905,-0.38571835,0.6520891,-0.17153609,-0.16947989,0.77791727,-0.04705921,0.10772959,0.7919792,0.03952585,0.34612653,0.6641406,-0.026379622999999998,0.16794899,0.49171364,0.036975518,-0.040037856000000004,0.8238126,0.030689847000000003,-0.07568967,1.0129813,0.13532151,-0.05231401,0.8792931999999999,0.2180915,-0.027910195,0.9347770000000001,0.19768408,-0.09419203,0.9237960999999999,0.19692186,0.011778272,0.95835453,0.10371974,-0.14080936,0.9351251,0.09875944,-0.005042050033807754,0.2923263907432556,-0.02248232811689377
365,-0.25600782,-0.50617015,-0.17324900000000001,-0.25279224,-0.103951685,0.021013925,-0.12515558,0.2876356,-0.049794505999999995,0.11484863599999999,0.29332329999999995,0.002424537,0.25041875,-0.09643721,0.00841819,0.40814462,-0.49203205,-0.15024161,-0.26635903,0.6113848000000001,0.18719913,-0.42540872,0.66563,-0.01459916,-0.16782850000000002,0.7765257,-0.018922763000000002,0.12040319999999999,0.7763226,0.034346215,0.3445573,0.6319549,-0.052803817999999995,0.17778888,0.45434436,0.030798022,-0.029120391000000002,0.81658965,0.037602276000000004,-0.05608594,1.0048144,0.14793667,-0.04783642,0.8665715,0.22425301,-0.018181877,0.92074835,0.20876950000000002,-0.08489924,0.9148555,0.20273547,0.029752057000000002,0.94620156,0.118745,-0.12325775,0.93401927,0.10287207,-0.00515347346663475,0.29047945141792303,-0.02368498407304287
366,-0.26109797,-0.5041661,-0.15629873,-0.26087588,-0.10144249999999999,0.042533845,-0.12654218,0.28486097,-0.046037324000000004,0.11651926,0.29105723,-0.004859406,0.26140854,-0.09507511,0.014470132,0.40484990000000004,-0.4959782999999999,-0.15410158,-0.29077193,0.58226687,0.20745811,-0.42553909999999995,0.64199984,-0.011126395,-0.17059773,0.7661821999999999,-0.014290394,0.123395786,0.7651051,0.020959468999999998,0.32463026,0.6054056999999999,-0.09595564,0.18340884,0.43259814,0.033349276000000004,-0.028221376,0.80897033,0.034973968,-0.057904705,0.99970573,0.1400604,-0.05816045,0.86297214,0.21901992,-0.026524193999999997,0.9163338,0.20557910000000001,-0.092518926,0.9113368000000001,0.1936183,0.029392071000000002,0.93949693,0.11958584,-0.12147546599999999,0.92920405,0.09121569,-0.005011461675167085,0.287959098815918,-0.02544836513698101
367,-0.24599720000000003,-0.51181066,-0.09986585,-0.26182944,-0.09387584,0.06825374,-0.12638026,0.2881651,-0.050486024000000004,0.116763584,0.29089758,-0.0066623483,0.26376128,-0.092075154,0.03472477,0.40512544,-0.49340603,-0.1397829,-0.25811657,0.60684955,0.11159714,-0.35881722,0.6236366,-0.129448,-0.15158781,0.77500194,-0.01619618,0.13576093,0.7623518,0.03606832,0.29388756,0.60267085,-0.12855405,0.17303419,0.42861968,0.020290151,-0.011145333,0.8094635,0.05169554,-0.029400036,0.9936466999999999,0.16494954,-0.031547322999999995,0.8548104999999999,0.24173763,0.0017751171,0.90726864,0.22712427,-0.06516721,0.9052096,0.21903072,0.054066446,0.93034196,0.13905796,-0.09907725,0.92620176,0.11810055400000001,-0.004808340221643448,0.2895313501358032,-0.02857418730854988
368,-0.24215008,-0.50986797,-0.09311442,-0.26021665,-0.09258841,0.07715283,-0.12757057,0.28912008,-0.04457165,0.11805821,0.29070598,-0.012129718999999999,0.2581172,-0.09638896599999999,0.035901107,0.39348468,-0.50445557,-0.12893835,-0.24565032,0.58723235,0.12360266,-0.2663,0.51662034,-0.12376112,-0.15888058,0.7498051,-0.010824223000000001,0.13673504,0.7641275,0.030930152000000002,0.28686172,0.5868685,-0.12586696,0.1533411,0.45345870000000005,0.050696254,-0.013712007,0.8057071,0.052925743,-0.023584642000000003,0.9911179,0.17413959,-0.008849062,0.8494530999999998,0.24336253,0.01980852,0.9041639000000001,0.22682899,-0.047461785,0.89902943,0.22837992,0.05753504,0.933111,0.1332564,-0.09678402,0.92278326,0.1346345,-0.004756178706884384,0.28991302847862244,-0.028350684791803363
369,-0.24380574,-0.5038409,-0.16741989999999998,-0.24776152,-0.10557267,0.043031704000000004,-0.1283095,0.29061794,-0.03645432,0.117891595,0.29342140000000005,-0.0127939675,0.24903679,-0.100035235,0.019483253,0.3832659,-0.51037604,-0.13527535,-0.20959073,0.5841943,0.15972193,-0.25355482,0.4731878,-0.067400396,-0.17755227,0.7352321999999999,0.0019963495000000003,0.12309708,0.7764485999999999,0.017461175,0.27676880000000004,0.6001828,-0.14149362,0.14069133,0.511284,0.05639002,-0.029047508,0.8107191,0.049900107,-0.025551854,1.0046363,0.16722953,0.013088994,0.8658041999999999,0.23295219,0.033756994,0.92156756,0.20881912,-0.030530546000000002,0.9132213,0.22735594,0.04516367,0.94901526,0.10843317,-0.1033047,0.93212074,0.14810969,-0.005208954215049744,0.29201966524124146,-0.024624142795801163
370,-0.24362195,-0.5166324999999999,-0.16322014,-0.24075381,-0.11357815,0.032754093,-0.12790304,0.28223288,-0.035917893,0.11704399,0.29313633,-0.0134806745,0.24992485,-0.09709129,0.03601776,0.39238635,-0.50700533,-0.0990563,-0.18193512,0.6582319000000001,0.15463667,-0.30023414,0.48847209999999996,0.0053584715,-0.18950906,0.7381627,-0.0057123723,0.10581057,0.7753306999999999,0.0043426854999999995,0.29825568,0.57883745,0.044060893,0.09783950400000001,0.65764046,0.17816876,-0.039906245,0.81010926,0.020538606,-0.00423557,1.0107073,0.106007315,0.063675225,0.8796314000000001,0.16257656,0.06958817,0.9316919,0.12630753,0.020902603999999998,0.9263629000000001,0.17233644,0.03426799,0.9486206,0.030814863999999997,-0.08094819,0.93708783,0.13129926,-0.0054295286536216745,0.2876846194267273,-0.024699283763766292
371,-0.22667599,-0.5157065,-0.18310517,-0.23229492,-0.12200986,0.035829484,-0.12880266,0.281943,-0.034281723,0.11723869,0.29129884,-0.014975828,0.25530657,-0.097076476,0.035527244,0.40070754,-0.50880295,-0.10013786,-0.18424036,0.63026345,0.1764387,-0.2684537,0.4731022,-0.007756889300000001,-0.17953804,0.73280376,0.002567377,0.11865334,0.75598776,0.043489045999999996,0.2403969,0.54439855,0.17235366,0.06516548,0.7129861999999999,0.24990125,-0.02877298,0.8009773,0.044427287,0.010313606,0.9844885,0.16954778,0.034704372000000004,0.8363478000000001,0.21500228,0.06026496,0.89027977,0.19380745,-0.0011701137,0.88891923,0.22083183,0.061750308,0.92813784,0.097233266,-0.08001621,0.9261353000000001,0.15494417,-0.005781982094049454,0.2866209149360657,-0.0246287751942873
372,-0.23275566,-0.5178232,-0.20791727,-0.21611896,-0.13272506,0.025495192000000003,-0.12926611,0.27750778,-0.022167647000000002,0.116795585,0.29286408,-0.02371932,0.25438246,-0.09778889,0.030236496,0.3893767,-0.5112743,-0.105923,-0.18557604,0.5951046,0.19885167,-0.27676013,0.46007276,0.002010256,-0.19705799999999998,0.721115,0.020166636,0.097722925,0.7677155,0.025856703999999998,0.27804404,0.58914196,0.13316841,0.07700796,0.69154346,0.2533321,-0.04413767,0.79769874,0.04504126,0.047203667000000005,0.9748421,0.14514372,0.094311,0.8256252000000001,0.15398556,0.10155621,0.88217807,0.12654862,0.06938103,0.87507993,0.18511432,0.04458487,0.9269184000000001,0.054340627,-0.03494923,0.9120059000000001,0.18361443,-0.006235264241695404,0.2851859331130981,-0.022943483665585518
373,-0.23732445,-0.5322424,-0.19870566,-0.20761378,-0.13761838,0.016246445,-0.1283908,0.27689263,-0.020010047,0.11606110000000001,0.28754726,-0.023146722,0.24817093,-0.104783356,0.022690787999999996,0.38075876,-0.52258086,-0.09751559,-0.16998738,0.6201675,0.1721871,-0.25227088,0.46399670000000004,-0.011113313,-0.18184991,0.72375697,-0.01567543,0.107481144,0.76509684,0.012932716,0.24461009,0.613438,0.1926585,0.029088596,0.71030337,0.29197829999999997,-0.030582678,0.79637265,0.014589636000000001,0.06770825,0.96628416,0.11822785,0.10159841,0.8143949,0.1272679,0.11496919400000001,0.8701066999999999,0.10115215,0.07937683,0.8650799000000001,0.15774947,0.06586735,0.9202011,0.027153543999999998,-0.020957425,0.9101225000000001,0.15139928,-0.006164852529764175,0.28221994638442993,-0.02157838456332684
374,-0.27112585,-0.5256295,-0.1884657,-0.21086271,-0.13190610000000003,0.0074919686,-0.12604868,0.27861774,-0.014143513500000001,0.1139157,0.27983722,-0.024528706,0.24862207,-0.103214875,0.0025778078,0.3905823,-0.5068507000000001,-0.12737948,-0.12692924,0.66307473,0.15576527,-0.21389993,0.48209620000000003,0.0061204527,-0.15384153,0.73167706,-0.008116525,0.12436198400000001,0.76186544,0.0042955056,0.28745463,0.63074964,0.16736767,0.079104,0.7658868000000001,0.20247959,-0.011286528999999998,0.79561424,0.013100598,0.028506932999999998,0.9883616,0.10494545,0.054696493,0.8529677,0.17818685,0.07981210000000001,0.9023426999999999,0.14841524,0.01794114,0.9044332,0.17335434,0.08293641,0.9215167,0.04748115,-0.057755685999999994,0.9260391,0.100279525,-0.006066493690013886,0.27922749519348145,-0.01933610998094082
375,-0.26964712,-0.54006547,-0.19330245,-0.1948076,-0.14431782,0.0009756958999999999,-0.12123172,0.27417365,0.01903321,0.11054781,0.2804532,-0.04844991,0.23608652,-0.11100511,-0.06522148,0.36308077,-0.5153107,-0.22194842,0.095590815,0.75858223,0.2060926,-0.09247315,0.6485305,0.34339964,-0.089685746,0.7577106,0.104097724,0.11176448,0.76016533,-0.06540123,0.25660434,0.6703501000000001,-0.28435954,0.26206443,0.6949889,-0.037623834,0.023863915,0.7923247,0.04347716,0.086173594,0.9602634,0.16941772,0.0763094,0.81309927,0.2205021,0.11444047,0.86080813,0.20638442,0.049205057,0.8707974,0.21627775,0.14499602,0.89324164,0.11121903,-0.0016771442999999999,0.91612494,0.13546233,-0.005341954529285431,0.2773134112358093,-0.014708350412547588
376,-0.28057882,-0.52654034,-0.17792492,-0.18377641,-0.14665028,0.020224508000000002,-0.11900265,0.269961,0.020636513999999998,0.10840151,0.27187988,-0.047140855,0.23211648,-0.11305717,-0.037681896,0.37269983,-0.5092340999999999,-0.17999563,0.13134135,0.74645793,0.11062966,-0.04013041,0.70986617,0.29397947,-0.06487246,0.7645885,0.045778226,0.13703597,0.7281449999999999,-0.10035021599999999,0.34585905,0.60306764,-0.21404716,0.2827088,0.6391153,0.020805959,0.04020644,0.7811859,-0.011792516000000001,0.07831957,0.9707031999999999,0.07638286,0.041837014,0.84399694,0.1579683,0.08553037,0.886288,0.14614549999999998,0.021963312999999998,0.89728135,0.13028789999999998,0.14718457,0.8922738000000001,0.061421305,0.0050315894,0.9171394,0.029775158,-0.005300570279359818,0.27092045545578003,-0.013252170756459236
377,-0.29088220000000004,-0.51888674,-0.17520818,-0.18278854,-0.14415449,0.026743577999999997,-0.12096572,0.27395356,0.018275674,0.10939217,0.27400556,-0.047910713,0.23676538,-0.10930692,-0.038022533,0.36682168,-0.5025364,-0.19832213,0.10844394,0.7740193,0.21833956,-0.10170228,0.6534554,0.283675,-0.05117903,0.77079046,0.06456986,0.1490059,0.7319036,-0.07953759,0.20135641,0.55946946,-0.2752435,0.3168876,0.49266955,-0.06958805,0.06160817,0.78701234,0.016187796,0.09891512,0.9749220999999999,0.09857662,0.056016765999999996,0.8544152,0.18857507,0.10130221,0.8951776,0.17542155,0.0383268,0.90598726,0.15590024,0.16792211,0.8937956,0.09304411,0.025901046,0.9182445,0.053046635999999994,-0.005786772817373276,0.2739795446395874,-0.01481751911342144
378,-0.2781876,-0.5392956999999999,-0.06317782,-0.17100804,-0.13923828,0.07571032,-0.11397660000000001,0.27360959999999995,0.0353204,0.10235826,0.27486452,-0.06903909,0.24226618,-0.101502284,-0.05000278,0.35872507,-0.49654418,-0.2133775,0.19415386,0.7357423000000001,0.24527887,-0.032270648,0.65306556,0.31819640000000005,-0.03269306,0.7638694,0.0850581,0.14427404,0.73212993,-0.09760907,0.2971843,0.57803625,-0.25409156,0.3750055,0.5656091,-0.020756608,0.06640543,0.7835747,0.01085879,0.10999811,0.97220135,0.08791304400000001,0.11422829,0.8446495999999999,0.17831121,0.14740738,0.8908206,0.15338527,0.08093314,0.8943976999999999,0.15756142,0.18033607,0.9002608,0.053461373,0.031240017999999998,0.9085827,0.066351414,-0.005809169262647629,0.2742370665073395,-0.016859345138072968
379,0.057206858,-0.55180174,0.26683822,0.110601775,-0.12776373,0.16928610000000002,0.01504628,0.2700625,0.09997626,-0.024337308,0.27122825,-0.13690679,0.06529971,-0.10485956,-0.26050907,0.0020585957,-0.5265321,-0.38678026,0.41161504,0.7783453,0.03945568,0.24115872,0.75144,0.22990796,0.008642104,0.749225,0.09569716,-0.03135406,0.74566185,-0.15452239,0.17876421,0.73995674,-0.31174559999999996,0.2695278,0.771079,-0.07921493,-0.008055578,0.77727246,-0.024658205,0.077407114,0.9638671999999998,0.012930233999999999,0.16009267,0.83232796,0.006257415,0.1497905,0.88679814,-0.019957237,0.13051358,0.8744484,0.04235211,0.068283334,0.9139966,-0.07956846,0.02832526,0.88733625,0.06131188,-0.0046455143019557,0.2706453800201416,-0.01846526563167572
380,-0.2999369,-0.5304412,-0.14569093,-0.19999488,-0.13970602,0.025660565,-0.11464019,0.2661264,0.03203713,0.1046392,0.2778248,-0.062257442999999996,0.25432563,-0.09536856,-0.034579147000000005,0.3505885,-0.4939959,-0.20694289,0.3009162,0.71325624,0.15878305,0.10357673,0.75254905,0.32166797,-0.057309143,0.75529414,0.11031932400000001,0.11237865,0.7131953000000001,-0.08551297,0.2606018,0.49584955,-0.14051555,0.23121062,0.56323326,0.094038635,0.023284795,0.7754071,0.027821007999999998,0.03451051,0.9620723,0.13349934,0.022375554,0.82169116,0.19692904,0.05779378,0.8712809000000001,0.19074546,-0.0070459545,0.87391293,0.17692989,0.114735395,0.8980469999999999,0.10666086,-0.031063072,0.90431994,0.08041856,-0.005000494420528412,0.271975576877594,-0.015110155567526816
381,-0.37220323,-0.5135345,-0.15630229999999998,-0.22987777,-0.12508462,0.011652111000000001,-0.12104906,0.2756673,0.017940126,0.11063791,0.28588957,-0.05610039,0.26322085,-0.09216576,-0.016862211999999998,0.34367022,-0.49962008,-0.19377492,0.124772996,0.8006806,0.1107651,0.0038336208,0.81699204,0.34132978,-0.089676365,0.7733840999999999,0.0947656,0.124253295,0.76330936,-0.049275099999999995,0.38439164,0.7543626,0.028009765,0.14730836,0.79431003,0.10716566,0.011923861000000001,0.79881454,0.03178604,0.02901672,0.98793775,0.14131421,0.039146397,0.84732145,0.20823821,0.069335505,0.8997834000000001,0.19317211,0.0026867539,0.89795804,0.19359389999999999,0.107423514,0.9277009,0.09836495,-0.044039175,0.92520016,0.10145722,-0.005205575376749039,0.2807784378528595,-0.019080132246017456
382,-0.32296315,-0.53095776,-0.109728836,-0.21123932,-0.13062910000000003,0.037006106000000004,-0.11906622,0.27409035,0.019764397,0.10861571,0.2788155,-0.06080968,0.24914450000000002,-0.09796118,0.019209862,0.30872732,-0.50874627,-0.14421697,0.26256752,0.772261,0.22109029,0.023353167,0.7318158,0.31922862,-0.10030611,0.75047356,0.083542466,0.12013402599999999,0.74588066,-0.061446637,0.33080970000000004,0.672094,0.08252874,0.17777772,0.7565286,0.26689854,-0.0008924007400000001,0.7858311,0.014243588,-0.0017917263,0.97031045,0.12727109,0.0045389384,0.8267689,0.18428403,0.034840535,0.8796069999999999,0.17697954,-0.031141706,0.8767957000000001,0.16929145,0.081857786,0.9154346999999999,0.0896188,-0.068076655,0.90895194,0.075801,-0.005225256085395813,0.2764529287815094,-0.020522641018033028
383,-0.31677404,-0.52730143,-0.15517233,-0.23656149,-0.12685779,0.02074629,-0.12519237,0.27259845,-0.0029215785,0.116186745,0.2755533,-0.042882368,0.24487002,-0.10774629,0.04519654,0.28270559999999995,-0.5153340000000001,-0.1396552,0.19150072,0.7638556,0.33870003,-0.06417009,0.69557935,0.34744250000000004,-0.12342636,0.72766656,0.08525049999999999,0.12793228,0.7451476,-0.0015170802,0.3055175,0.73547983,0.20129423,0.09540486,0.7668918,0.34957543,-0.0053128490000000006,0.7729335999999999,0.04254431,-0.004769655,0.9463743,0.17429496,-0.007707124599999999,0.79791766,0.21367516,0.025731329,0.849241,0.21295649,-0.04021527,0.8510457,0.20481771,0.07579078,0.8924089,0.13140082,-0.07382805,0.8958894000000001,0.11508754,-0.004502814263105393,0.27407586574554443,-0.02290197275578976
384,-0.32861257,-0.5276813,-0.08875705,-0.23990692,-0.11759904,0.043483507000000005,-0.123229966,0.27335334,-0.003006501,0.11516879,0.27325276,-0.04264349,0.23252982,-0.11043197,0.057273764000000005,0.26825008,-0.52020925,-0.112839945,0.16110913,0.83197206,0.2830087,-0.05833238,0.6916068,0.29996768,-0.1374951,0.7227531,0.04743801,0.10886797,0.7521661000000001,-0.038313527,0.2535042,0.75496817,0.18358508,0.017230036,0.8114755,0.26474997,-0.02589286,0.77528155,-0.0009304001,-0.054900523,0.96338904,0.10258197,-0.050634157,0.8223423000000001,0.16258834,-0.022070982000000003,0.8764689,0.15886505,-0.085920006,0.87011635,0.14177079999999997,0.03555447,0.9129678,0.07895109,-0.10936667,0.89866245,0.04360132,-0.004030589014291763,0.2733030319213867,-0.02282499521970749
385,-0.32519957,-0.5069389,-0.12635577,-0.2665128,-0.10382971,0.04827156,-0.12574984,0.27188179999999995,-0.03447339,0.1198442,0.27195084,-0.019973215,0.21194972,-0.11505857,0.10821089,0.23496115,-0.5238071,-0.073502235,0.03581219,0.7577323,0.37590295,-0.1799394,0.627791,0.29491866,-0.16812664,0.7014628,0.03773141,0.09107198,0.75646746,0.042857255999999996,0.17100886,0.7781668,0.30076498,-0.06297801,0.7812759,0.41842717,-0.044865042,0.7660353,0.03615301,-0.07939165,0.9493278,0.14670852,-0.07218926,0.8078816,0.20529068,-0.04409985599999999,0.8622463,0.20057924,-0.10872833400000001,0.85545045,0.186731,0.0097570475,0.8997444,0.11939125,-0.13747449,0.8845484,0.08893883,-0.0029528215527534485,0.2719163298606873,-0.02722330205142498
386,-0.34505996,-0.5107876,-0.10623547,-0.27755046,-0.09499232,0.035257127,-0.12260243,0.2750304,-0.050203793,0.11942216,0.2715239,-0.0048466920000000005,0.1909859,-0.1271233,0.11024769999999999,0.21421659,-0.54373205,-0.05489309,-0.18254086,0.43276155,0.34373918,-0.2797257,0.4774748,0.1013487,-0.17917426,0.6941594,-0.026469804,0.07576362,0.76905733,0.044891707999999995,0.14438592,0.7711193000000001,0.30676103,-0.08404450000000001,0.73802626,0.4311951,-0.05647119,0.7711831,0.012988475,-0.10991525,0.94469845,0.13039428,-0.099524066,0.7995515000000001,0.18133293,-0.0744403,0.85571545,0.18217215,-0.1372598,0.84631854,0.16235738,-0.016472723,0.9014063,0.108590394,-0.15955308,0.8797581,0.06436995,-0.0015901364386081696,0.2732771635055542,-0.02752524241805077
387,-0.4081825,-0.39560875,-0.30729520000000005,-0.334784,-0.052809402000000005,-0.011411826000000002,-0.12250571,0.29151136,-0.060443193,0.11885933,0.29474097,0.011343157,0.22921285,-0.1252269,-0.00433206,0.30088909999999996,-0.50108737,-0.27521409999999996,-0.016044736,0.72851956,0.14836225,-0.2794902,0.6660185000000001,0.17587411,-0.18572578,0.7888897,-0.041099146,0.06844031,0.8309338,0.019609535,0.19662121,0.79906726,0.2623566,-0.06406925599999999,0.7457029000000001,0.23421615,-0.06695878,0.8404168,-0.0064590704,-0.11460749,1.0237631,0.11640523,-0.13021359999999998,0.87555003,0.17099951,-0.09678562,0.92970496,0.17226155,-0.1593474,0.92866755,0.14633483,-0.022497917000000003,0.96546865,0.102764115,-0.16760725,0.96315026,0.041529834,-0.001823190599679947,0.2931261658668518,-0.024550016969442368
388,-0.35309032,-0.50978905,-0.17984767,-0.26367384,-0.109581165,-0.0037903194,-0.12140159,0.27282718,-0.051269233,0.11621047,0.27589184,0.0063900873,0.18735845,-0.13877155,0.05121845,0.26256162,-0.55418265,-0.10864589999999999,-0.04005833,0.7095873,0.1962846,-0.29709908,0.67149687,0.22505192,-0.19497177,0.73261,-0.0051393374,0.042057853,0.7765907,0.05241077400000001,0.10129413,0.71879184,0.30136085,-0.14408332,0.7016741999999999,0.23279323,-0.08502364,0.7810314,0.025697026,-0.14525817,0.94138277,0.15571307,-0.13000275,0.79386735,0.20088369,-0.106054336,0.8508843,0.20266289999999998,-0.16932918,0.8407411,0.18464752,-0.05143509,0.9006,0.12930843,-0.19510674,0.87740856,0.08752987,-0.0025955624878406525,0.2743595242500305,-0.022439572960138317
389,-0.37498844,-0.5127282,-0.13333670000000003,-0.27581079999999997,-0.09653937,0.0013786345999999999,-0.11730899,0.27586105,-0.07056164,0.11216159,0.27441826,0.024376823,0.19032267,-0.1412317,0.03948335,0.29734403,-0.56188846,-0.09413161,-0.14493085,0.54342306,0.07939688,-0.31667778,0.5315845,-0.11676874,-0.16944675,0.739889,-0.06985334,0.040642943,0.78632015,0.062483437,0.09048076,0.7364443,0.32036024,-0.15502861,0.69892573,0.2531373,-0.068888605,0.78947705,0.010022992,-0.133116,0.94973415,0.13113762,-0.08832501,0.81108737,0.19321527,-0.073547855,0.87082577,0.18318325,-0.13675605,0.8493904,0.17892666,-0.040251072,0.91586614,0.096186504,-0.18425551,0.8680779000000001,0.08221121,-0.0025736987590789795,0.2751396596431732,-0.02309240773320198
390,-0.35398424,-0.5169904000000001,-0.14976913,-0.24647893,-0.10990488,-0.007371169499999999,-0.117804974,0.27627957,-0.06823997,0.10997245,0.27324829,0.025813927999999996,0.19467628,-0.13666262,0.017622704,0.3263153,-0.5400543000000001,-0.12960812,-0.23328066,0.6034155999999999,-0.006691046500000001,-0.24690875,0.59513956,-0.26028687,-0.15392624,0.74967515,-0.07215729,0.02022884,0.7837086999999999,0.09505577400000001,0.017586426999999998,0.7201679,0.35081673,-0.2191895,0.68074936,0.26306948,-0.07509063,0.7879054,0.029700685,-0.1493989,0.9415024999999999,0.14813088,-0.10249887,0.8047703,0.21372324,-0.08940282,0.86490655,0.20318529,-0.15159367,0.8412634,0.19785474,-0.055432968,0.90968823,0.11717339,-0.19682446,0.85710204,0.09915009,-0.003916263580322266,0.27476394176483154,-0.02121302112936974
391,-0.36148673,-0.5004689,-0.18754074,-0.24730435,-0.10753756,-0.018166868,-0.11599684,0.27579656,-0.072135605,0.10832819999999999,0.2750502,0.030772088,0.19202143,-0.13484967,0.019190563,0.33004126,-0.5301991,-0.1389783,-0.23247193,0.58760524,-0.10630759,-0.12563878,0.64859253,-0.32591329999999996,-0.15141486,0.75122535,-0.08171476400000001,0.0053687356000000006,0.7826692,0.10683416,0.005356870600000001,0.73906946,0.36738259999999995,-0.21301521,0.69239056,0.2461564,-0.08930189,0.78731376,0.032464948,-0.16540357,0.95142704,0.13162206,-0.16976406,0.8095251,0.20358919,-0.14299826,0.8660245999999999,0.20079711,-0.20298462,0.8545898000000001,0.17396021,-0.07365002,0.90108234,0.13279803,-0.20812775,0.8766065999999999,0.067432575,-0.0038343183696269993,0.2754233777523041,-0.020681757479906082
392,-0.34594968,-0.5001935000000001,-0.17916061,-0.23524448,-0.111363895,-0.0033218134000000004,-0.11751072,0.27408522,-0.06918105,0.10804965,0.27593613,0.02963726,0.18562719,-0.13439225,0.018008895,0.3355783,-0.5261776,-0.13218576,-0.24880354,0.6155911000000001,0.06695352,-0.3725358,0.6144123,-0.15460837,-0.17836058,0.7495805,-0.052770912999999996,0.012035353,0.78697175,0.08790229,0.049424975999999995,0.7435819,0.34195763,-0.17255643,0.7081221,0.22936645,-0.090847425,0.78891546,0.033128455,-0.15857860000000001,0.9521082000000001,0.14600939,-0.13941853,0.81037045,0.21402115,-0.11728443,0.8681617,0.20689698,-0.1805414,0.85331404,0.19224055,-0.06566402,0.90824187,0.12668917,-0.20897555,0.8754545,0.08951697,-0.0047305338084697715,0.2750106751918793,-0.019771892577409744
