frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
381,-0.0741687,-0.66608965,-0.06447358,0.0060297297,-0.19608127,0.023680867999999997,-0.013495692,0.26234716,0.10821950400000001,0.019023715,0.2781289,-0.14950769,0.01075674,-0.17683235,-0.17462249999999999,-0.06134644,-0.65375125,-0.24677528,0.034318384,0.15461062,0.27641806,-0.039253252999999995,0.42806554,0.24390276,-0.005708323,0.7120113,0.152561,0.013488634,0.718661,-0.15932925,0.007575467,0.43738809999999995,-0.26828408,0.11142007,0.18266462,-0.32931504,0.023383275,0.79067427,-0.00075343065,0.03781667,1.0129472,0.027216123,0.16479929999999998,0.92229366,0.053458877,0.13824639,0.9669861999999999,0.015602521999999999,0.11537859,0.9550084000000001,0.078432456,0.063881405,0.95243835,-0.058272406,0.013453297,0.9272034,0.08212716,0.002764011267572641,0.2702380418777466,-0.02064409106969833
382,-0.0741687,-0.66608965,-0.06447358,0.0060297297,-0.19608127,0.023680867999999997,-0.013495692,0.26234716,0.10821950400000001,0.019023715,0.2781289,-0.14950769,0.01075674,-0.17683235,-0.17462249999999999,-0.06134644,-0.65375125,-0.24677528,0.034318384,0.15461062,0.27641806,-0.039253252999999995,0.42806554,0.24390276,-0.005708323,0.7120113,0.152561,0.013488634,0.718661,-0.15932925,0.007575467,0.43738809999999995,-0.26828408,0.11142007,0.18266462,-0.32931504,0.023383275,0.79067427,-0.00075343065,0.03781667,1.0129472,0.027216123,0.16479929999999998,0.92229366,0.053458877,0.13824639,0.9669861999999999,0.015602521999999999,0.11537859,0.9550084000000001,0.078432456,0.063881405,0.95243835,-0.058272406,0.013453297,0.9272034,0.08212716,0.002764011267572641,0.2702380418777466,-0.02064409106969833
383,-0.0741687,-0.66608965,-0.06447358,0.0060297297,-0.19608127,0.023680867999999997,-0.013495692,0.26234716,0.10821950400000001,0.019023715,0.2781289,-0.14950769,0.01075674,-0.17683235,-0.17462249999999999,-0.06134644,-0.65375125,-0.24677528,0.034318384,0.15461062,0.27641806,-0.039253252999999995,0.42806554,0.24390276,-0.005708323,0.7120113,0.152561,0.013488634,0.718661,-0.15932925,0.007575467,0.43738809999999995,-0.26828408,0.11142007,0.18266462,-0.32931504,0.023383275,0.79067427,-0.00075343065,0.03781667,1.0129472,0.027216123,0.16479929999999998,0.92229366,0.053458877,0.13824639,0.9669861999999999,0.015602521999999999,0.11537859,0.9550084000000001,0.078432456,0.063881405,0.95243835,-0.058272406,0.013453297,0.9272034,0.08212716,0.002764011267572641,0.2702380418777466,-0.02064409106969833
384,-0.26679492,-0.4973769,-0.24115866,-0.20337589,-0.16137682,0.09782523,-0.13448088,0.2680315,-0.036655262,0.12833409,0.26268375,-0.019773332,0.1693606,-0.17237647,0.10313911,0.27278385,-0.50383973,-0.23992594,-0.3332722,0.12395553,-0.002610838,-0.26388776,0.40127772,-0.006342589,-0.15430489,0.64796096,0.12795372,0.15857911,0.6370093000000001,0.14991213,0.2728244,0.38827533,0.0210097,0.33837740000000005,0.11367918,-0.0045629074,0.001585504,0.70015067,0.19064198,-0.011143982,0.8766415000000001,0.33232135,-0.027376462,0.7295132,0.37981245,0.009574203,0.7803055999999999,0.3796816,-0.05607383,0.7847454,0.3654406,0.069096774,0.81476766,0.3018509,-0.07816078,0.82484007,0.2705469,-0.0030733942985534672,0.2653576135635376,-0.028214298188686367
385,-0.26725525,-0.4948834,-0.24002334,-0.19885322,-0.1637269,0.10254045,-0.13464122,0.26624826,-0.03423944,0.12842116,0.26210064,-0.02235868,0.17216092,-0.17228137,0.10308637,0.26376020000000006,-0.5068144,-0.24033222,-0.3313737,0.12116143,-0.0028685036,-0.26360732,0.39867216,-0.004692143,-0.15436171,0.6465536999999999,0.12677908,0.15796873,0.63821,0.145243,0.27098644,0.39061612,0.014452288,0.33471686,0.11594415,-0.010344365,0.00062246434,0.69994813,0.18706377,-0.01694911,0.8774796,0.32553790000000005,-0.04134087,0.73152745,0.37261170000000005,-0.003278643,0.781257,0.37553737,-0.06709166,0.78729904,0.3552114,0.06421682,0.8131989000000001,0.30309590000000003,-0.07900423599999999,0.8267283999999999,0.2588198,-0.003110028803348541,0.2641744613647461,-0.028299059718847275
386,-0.26673526,-0.49397224,-0.23662674,-0.19841394,-0.16330016,0.10683150000000001,-0.13475263,0.26612034,-0.03373015,0.12859634,0.26181984,-0.023589803,0.17270878,-0.17090414,0.10820239999999999,0.26139846,-0.5065612,-0.23532199999999998,-0.3322433,0.12040830000000001,0.00022907241000000002,-0.26335785,0.39781153,-0.0035493634999999996,-0.15319549999999998,0.64621013,0.12676208,0.15933278,0.63834846,0.14306074,0.2722718,0.39163446,0.010218375,0.33660188,0.11685866,-0.013195736999999999,0.0021049007999999997,0.699913,0.18591325,-0.014669653000000001,0.8784299999999999,0.32304279999999996,-0.04065118,0.7330911,0.37119547,-0.0021934435,0.7825389,0.37399232,-0.06580224,0.78894734,0.3531045,0.066166356,0.8132763000000001,0.30176958,-0.07662599,0.8276162,0.25631264,-0.0030781477689743038,0.2639700770378113,-0.028659977018833164
387,-0.26637462,-0.4949151,-0.24715455,-0.20044759,-0.16574843,0.099395186,-0.13460118,0.26615357,-0.03510908,0.12849973,0.2620096,-0.021390198,0.17115094,-0.17441471,0.10285514,0.26357967,-0.50832546,-0.24253255,-0.33488518,0.12296588,-0.002177357,-0.26509140000000003,0.400483,-0.009323647,-0.15535966,0.65201885,0.11586129,0.15723765,0.64401364,0.13696858,0.27229837,0.3936426,0.012242564,0.33705515,0.11847894,-0.011846407,-0.00038290024,0.70715696,0.17568746,-0.016079482,0.891282,0.30484733,-0.04176123,0.74848294,0.36064017,-0.0031009353999999997,0.7980242,0.36036609999999997,-0.067047805,0.8035591,0.34013477,0.06424419,0.8248341,0.28571376,-0.07918236,0.8373209999999999,0.2415092,-0.003050722181797028,0.26408159732818604,-0.028249640017747882
388,-0.26884273,-0.49940342,-0.24615824,-0.19867639,-0.16799459,0.09859475,-0.1345644,0.2656715,-0.03383325,0.12851086,0.26150864,-0.022484917000000004,0.16962643,-0.17481029999999997,0.10438989,0.26093858,-0.5157768,-0.2350626,-0.33299503,0.12474587,-0.0038623773,-0.26344854,0.40220234,-0.013628666999999999,-0.15399809,0.6536395,0.11178589,0.15833034,0.6465901,0.13090517,0.27363932,0.3974023,0.0043249466,0.33923027,0.12229008,-0.017198400000000003,0.0010591168,0.7086996999999999,0.17086011,-0.013596097,0.89009243,0.30416190000000004,-0.037969276,0.74578923,0.35636294,0.0005176291000000001,0.7954128,0.35685045,-0.06372477,0.8012866,0.33773777,0.06656535,0.82453454,0.28202259999999996,-0.07747828,0.83766246,0.24028920000000004,-0.003026768565177917,0.2635900676250458,-0.028159083798527718
389,-0.27619562,-0.49777716,-0.2291,-0.1990057,-0.16283114,0.11085433,-0.13483131,0.2658333,-0.03325555,0.12923387,0.2613665,-0.025066232,0.16421232,-0.16912255,0.12052555,0.24845831,-0.5219519,-0.20860595,-0.32952634,0.11234034,0.0032062402,-0.26664740000000003,0.39194196,0.0011250189999999999,-0.15697813,0.63932836,0.13580558,0.15632895,0.63651675,0.14821082,0.26869893,0.39471582,0.0051407563,0.3290613,0.11900285,-0.024276579,-0.0012025945,0.69425637,0.19433115,-0.01497169,0.8701946,0.33466223,-0.035383016,0.72374547,0.38256544,0.0023521297,0.7739413,0.38356212,-0.06262558,0.77935135,0.36670053,0.06551782,0.80678415,0.30777985,-0.08021382,0.81896126,0.27109307,-0.002798721194267273,0.2635998725891113,-0.029160890728235245
390,-0.2793505,-0.4943913,-0.23300868,-0.19951163,-0.16423735,0.11196969999999999,-0.13470128,0.26548705,-0.0341645,0.12917054,0.2608659,-0.02499959,0.16343737,-0.16556934,0.13324876,0.24907885,-0.52488816,-0.18948206,-0.33077332,0.11701653,-0.003207684,-0.26527828,0.39610678,-0.011590172,-0.15710542,0.64462894,0.122382194,0.15573610000000002,0.64140606,0.13863164,0.26870775,0.3989236,-0.0031356532,0.3306823,0.12304852,-0.029759527999999997,-0.0024699047,0.6998385,0.18219994,-0.021326935,0.8769699000000001,0.3203998,-0.04515522,0.7309749,0.36794776,-0.007289674,0.7809515,0.37075403,-0.0711471,0.7866661,0.35020718,0.060273602999999995,0.81292564,0.29836932,-0.08309445,0.82570744,0.25367063,-0.0027653723955154423,0.2631764709949493,-0.029582045972347263
391,-0.28013206,-0.4874491,-0.24722913,-0.19991285,-0.16709855,0.10719236,-0.13462612,0.26544687,-0.03294073,0.12922172,0.26042992,-0.025442282000000004,0.16267733,-0.16790944,0.12925397,0.24636608,-0.5281998,-0.19387805,-0.32866955,0.11681330000000001,-0.0062522474,-0.26385775,0.39630777,-0.012020275,-0.15638193,0.64499074,0.12241447,0.15647833,0.6435013,0.13600297,0.26801848,0.40249676,-0.009392508,0.32940707,0.12654871,-0.037402727000000004,-0.0016486924,0.7008901999999999,0.18115102,-0.021528047,0.87718725,0.3204052,-0.042621914000000004,0.7305457,0.3673177,-0.0054726526,0.78112453,0.37000525,-0.06963292,0.7859932,0.3501752,0.060781233,0.8144946999999999,0.29710796,-0.0832214,0.82540303,0.25399858,-0.002702198922634125,0.26293838024139404,-0.029191505163908005
392,-0.2714448,-0.49161935,-0.24382627,-0.19627805,-0.16792870000000001,0.10919123,-0.1348625,0.26567718,-0.033924802999999996,0.12914026,0.26042557,-0.025040237000000003,0.16190258,-0.16565488,0.13542145,0.24863398,-0.5308406999999999,-0.18216683,-0.3263879,0.11760052,-0.0012887525,-0.2614161,0.39721543,-0.01197136,-0.15382814,0.64702725,0.120384164,0.15943575,0.6413582,0.13703424,0.2718313,0.39613575,-0.0014787344000000001,0.3333771,0.119123705,-0.021705534,0.0014402997,0.7012666999999999,0.18015629,-0.01761416,0.87776315,0.31962067,-0.03812214,0.7310313,0.36647528,-0.0009917952,0.78166944,0.3688862,-0.06534996,0.7864674,0.3496092,0.06461929,0.81525743,0.2954914,-0.079885334,0.82601213,0.25351524,-0.00286111980676651,0.2630513906478882,-0.02948252111673355
393,-0.27017462,-0.48208502,-0.26187402,-0.19428648,-0.17031598,0.10006437,-0.1349729,0.26650047,-0.03468774,0.12901057,0.26025329999999997,-0.023335442,0.16110697,-0.16515718,0.13327478,0.25756255,-0.5260382,-0.18520184,-0.32951817,0.12345922,-0.004723161,-0.26024539999999996,0.40183437,-0.009486209,-0.14891762,0.6446794,0.13186489,0.16411528,0.63016325,0.15302041,0.27766824,0.38308316,0.018287836000000002,0.3375585,0.10558721,0.0029031201,0.006589589599999999,0.6935503000000001,0.19474402,-0.013694046000000001,0.86800313,0.33640203,-0.040048428,0.7211515000000001,0.37968633,-0.0019801370000000003,0.7707656999999999,0.38495029999999997,-0.06504159999999999,0.7774228,0.36234558,0.06834546,0.8038996999999999,0.31557676,-0.07346496,0.81880575,0.26642054,-0.0029811635613441467,0.2633768916130066,-0.029011590406298637
394,-0.2789224,-0.47973347,-0.2487419,-0.20002325,-0.16276875,0.10567154,-0.13441002,0.26793382,-0.037713672999999996,0.12920347,0.25881509999999996,-0.020984337000000002,0.15608247,-0.16540028,0.13449065,0.25010318,-0.52576005,-0.18254784,-0.33345595,0.1259718,-0.012745052,-0.26022583,0.40253425,-0.010741677,-0.1486145,0.6398214,0.13834114,0.16298017,0.62063605,0.16947922,0.28016347,0.37491202,0.03681749,0.3358453,0.097301185,0.026030827000000003,0.00437426,0.6855943,0.20617433,-0.023581605,0.86224705,0.34150156,-0.06372349,0.7181984,0.3833765,-0.024447463,0.7659366999999999,0.39341533,-0.08288398,0.77504325,0.3613905,0.057493857999999995,0.793571,0.33455914,-0.07455473,0.81404066,0.26495805,-0.002603277564048767,0.2633744478225708,-0.029349004849791523
395,-0.27722535,-0.4786053,-0.24590805,-0.20357347,-0.16116229,0.10971819,-0.13399537,0.26788473,-0.03916938,0.12905818,0.25837043,-0.019368141999999998,0.15700866,-0.17219089999999998,0.12478936,0.24340633,-0.5266727,-0.2018488,-0.33390757,0.13150236,-0.030261965,-0.25700808,0.40729415,-0.027432799999999997,-0.15016229999999997,0.6488225999999999,0.11818869,0.16006877,0.6308600999999999,0.15892413,0.27922220000000003,0.38168547,0.034860585,0.33391696,0.10358128,0.028867912000000003,0.00014113821000000002,0.6969984,0.18858841,-0.035253473,0.8801056,0.3121663,-0.081178576,0.7389264,0.35792994,-0.042291300000000004,0.78685164,0.36895624,-0.09741807,0.7947985,0.33125785,0.045268282,0.8102024999999999,0.31630298,-0.07963052400000001,0.8282161,0.23421706,-0.002468593418598175,0.26312756538391113,-0.029268760234117508
396,-0.26670375,-0.486922,-0.2603456,-0.20241304,-0.16864151,0.10009162,-0.13402838,0.26714334,-0.03934226,0.1284076,0.2594126,-0.01777274,0.16542082,-0.17868285,0.1110488,0.25439703,-0.52597606,-0.22711664,-0.32844009999999996,0.13622089999999998,-0.03982289,-0.25323728,0.4134674,-0.049817405999999995,-0.15156396,0.66438186,0.08452687,0.15796298,0.65088016,0.13226302,0.28201842,0.39823657,0.01876285,0.34271014,0.120059185,0.010617068,-0.0023692632,0.7173227,0.15534326,-0.035854474,0.906941,0.2701655,-0.08151898,0.7683194999999999,0.324,-0.04198099,0.8166759,0.33155045,-0.098051384,0.82318044,0.29486999999999997,0.04430834,0.8366946,0.2757094,-0.08243389400000001,0.8514415000000001,0.19551103,-0.0028103888034820557,0.26327794790267944,-0.02855750173330307
397,-0.2677758,-0.49518096,-0.25777388,-0.19844374,-0.17167193,0.09881662,-0.13432758,0.26713732,-0.037291173,0.12825301,0.26014417,-0.019483477,0.17067997,-0.17899498,0.106207795,0.25836107,-0.53004116,-0.23004732,-0.31759045,0.13456595,-0.038156267,-0.24916685,0.41381377,-0.053012498,-0.15012166,0.670009,0.07298454,0.16033414,0.65899247,0.11769134,0.28469974,0.40331042,0.011023193999999998,0.34753737,0.12501165,0.008221546,5.7884492e-05,0.72517216,0.14095095,-0.032203972000000004,0.9157629,0.25544074,-0.072223105,0.77651423,0.31229857,-0.033257127000000004,0.8257694,0.31742996,-0.09130937,0.83092225,0.28369343,0.049559683,0.8471556999999998,0.25715312,-0.08151518599999999,0.8588184000000001,0.18326055,-0.003037281334400177,0.26364076137542725,-0.028387324884533882
398,-0.2619306,-0.5028594,-0.25341615,-0.20624992,-0.16529115,0.08566241,-0.13381934,0.26691443,-0.037336305,0.12784447,0.26121405,-0.017384786,0.17074543,-0.17580257,0.095231734,0.2720661,-0.51721907,-0.23936975,-0.33031535,0.12774959,-0.014142867,-0.26141486,0.40461642,-0.016805071,-0.15468684,0.6522272,0.1159945,0.15602073,0.64062893,0.14476901,0.27058557,0.3891378,0.02393838,0.33266005,0.11371719,0.009328346,-0.0013418179,0.70499265,0.1800837,-0.020957977,0.88686186,0.31171674,-0.04731954,0.7429198,0.36380956,-0.009052068,0.79259706,0.36572990000000005,-0.072322965,0.7981674,0.34373572,0.060220197,0.82128835,0.2937127,-0.08172563,0.83388036,0.24566883,-0.002987436950206757,0.2640642523765564,-0.027360545471310616
399,-0.27044640000000003,-0.50548196,-0.24534951,-0.21180293,-0.16086076,0.08648626,-0.13376844,0.26855844,-0.038898602000000004,0.12813658,0.2618371,-0.016847141,0.16863989999999998,-0.17451155,0.09774349,0.26552087,-0.5239904000000001,-0.22974151,-0.33368686,0.12908675,-0.0027386566999999997,-0.26392722,0.40551594,-0.016110305,-0.15607744,0.6517291999999999,0.11944431,0.15508458,0.63921714,0.15195252,0.27241856,0.38962877,0.028524483,0.33536994,0.114401534,0.0096557,-0.0030003581,0.70337963,0.18617581,-0.023378537999999997,0.8835323,0.32065603,-0.051534038,0.73887396,0.37009525,-0.012910153999999998,0.78821564,0.37329793,-0.07588069,0.7946156,0.35050359999999997,0.057804376,0.81759065,0.30265638,-0.083757974,0.83206993,0.2527462,-0.002815932035446167,0.26519775390625,-0.02787287160754204
400,-0.26651620000000004,-0.5072855,-0.236828,-0.21536961,-0.15676747,0.08806107,-0.13336933,0.2690188,-0.040621843,0.12792614,0.26210433,-0.015269656999999999,0.16737475,-0.17473295,0.094888136,0.26447475,-0.5236732,-0.23126356,-0.33237702,0.12788065,-0.00450891,-0.26398772,0.4041406,-0.016770497,-0.15774544,0.65148705,0.11747643,0.15324943,0.6398162,0.15352984,0.27405229999999997,0.38809140000000003,0.03884182,0.33805868,0.1131542,0.033552535,-0.0053465487,0.7045035,0.18494329,-0.02759438,0.88760245,0.31495458,-0.05635255,0.7441840000000001,0.36754757,-0.017844155,0.79365224,0.3701302,-0.080457374,0.7993666,0.34625512,0.05394722,0.82132185,0.29984874,-0.08687461,0.8344280000000001,0.24754794,-0.002721592783927917,0.265561580657959,-0.02794574946165085
401,-0.26519975,-0.51034105,-0.22946994,-0.21533933,-0.15694132,0.094307914,-0.13314211,0.2682395,-0.041945323,0.12793833,0.26194644,-0.014679727,0.16420583,-0.17649694,0.09929238,0.25701326,-0.53068906,-0.22417025,-0.3377582,0.13180050000000001,-0.013602585,-0.2645421,0.40694112,-0.030553023999999998,-0.16070625,0.6584009,0.09820301,0.14934194,0.6504991,0.13886964,0.27110850000000003,0.3985956,0.026146093,0.33478254,0.12339870000000001,0.025886582,-0.010336902,0.7140584,0.16653563,-0.03746447,0.89988446,0.2913746,-0.07114952,0.7578058000000001,0.34478995,-0.032302372,0.80696493,0.34883696,-0.09320919,0.812908,0.32091454,0.044206586,0.8324219999999999,0.28262964,-0.09290604,0.84593993,0.22145602,-0.0026018917560577393,0.2650929689407349,-0.028312524780631062
402,-0.26338795,-0.51857024,-0.23815623,-0.21291759999999998,-0.1625384,0.084050424,-0.13275382,0.26783958,-0.04044698,0.12754875,0.26008767,-0.01397396,0.16467217,-0.18146144,0.08789011,0.25797507,-0.5366066999999999,-0.23585792,-0.32994953,0.13422738,-0.030472977000000002,-0.25696176,0.4097797,-0.03904918,-0.15635869,0.6617959,0.08957000000000001,0.15232517,0.65323925,0.13061321,0.27112126,0.39957459999999995,0.02001591,0.33347744,0.12422978,0.021199832000000002,-0.006523581,0.71769583,0.15724443,-0.034857765,0.9057185,0.27732295,-0.06659293,0.7647431,0.3346436,-0.028354827000000003,0.8145187,0.33726034,-0.08938259,0.8189719,0.3094375,0.04740835400000001,0.8390274999999999,0.27014974,-0.089732505,0.8492489,0.20927633,-0.002602532505989075,0.26396363973617554,-0.027210470288991928
403,-0.25790712,-0.52019894,-0.24097706,-0.21209395,-0.16476421,0.08333946,-0.13286637,0.26661772,-0.038711477,0.12741803,0.26001453,-0.015314932,0.16797636,-0.18058529999999998,0.088943936,0.2577943,-0.5418425,-0.23011239999999997,-0.32416496,0.13363746,-0.03920488,-0.25544637,0.41057200000000005,-0.040992036,-0.15628766,0.6606546,0.09181239,0.15243652,0.65291804,0.12731989999999999,0.26787642,0.39965343,0.0124682905,0.33168986,0.12443509,0.007554071,-0.005493235999999999,0.71657467,0.15739292,-0.031243102999999998,0.9032789000000001,0.27975679999999997,-0.054834495999999996,0.76134664,0.3384875,-0.017843463,0.81215036,0.3385065,-0.08088163,0.81502223,0.31537554,0.051737778,0.8388998,0.26625168,-0.08955791,0.8456053,0.21563998,-0.002724170684814453,0.2633161246776581,-0.027013204991817474
404,-0.26019810000000004,-0.5199585999999999,-0.23536848,-0.21703748,-0.16055053,0.083790645,-0.13232544,0.26798242,-0.041912165,0.12738633,0.25950295,-0.01281575,0.16471638,-0.18100493,0.09188234,0.25451896,-0.5362788,-0.2323782,-0.32213157,0.13667665,-0.05429108,-0.25131902,0.41281712,-0.050608408,-0.15608957,0.66296375,0.08422629,0.15129095,0.6539071999999999,0.12976292,0.26937842,0.40061599999999997,0.018633003999999998,0.33327925,0.12572356,0.01196,-0.0073035965000000005,0.7189582,0.15391470000000002,-0.035526734,0.91010535,0.26750317,-0.0674057,0.7715602,0.33051407,-0.029087208,0.82138234,0.33107793,-0.090167925,0.8248226999999999,0.3032442,0.046488237,0.8429885,0.26295224,-0.090641364,0.8510369000000001,0.20197697,-0.0024695545434951787,0.2637426853179932,-0.02736395783722401
405,-0.25821313,-0.5196377000000001,-0.22347908,-0.21840234,-0.15804279999999998,0.092941135,-0.13214162,0.26685,-0.042004228,0.1273562,0.25894320000000004,-0.013134479499999999,0.16337751,-0.18070641,0.09700527,0.25217772,-0.53807193,-0.22479704,-0.32239574,0.13604449,-0.05095071,-0.2527788,0.41213990000000006,-0.052440133,-0.15661868,0.66278565,0.07997214,0.1503141,0.6552335,0.12336191,0.2680614,0.40152302,0.014096413,0.33106434,0.12679157,0.015539331000000002,-0.0077682985,0.71925926,0.14825211,-0.034902856,0.9085343000000001,0.26504806,-0.06140819,0.7685076999999999,0.32686877,-0.023953445,0.81890893,0.32653692,-0.08633031,0.8217598,0.30176294,0.047581933,0.8430603999999999,0.25543082,-0.09213383,0.8496921999999999,0.20118101,-0.002392709255218506,0.2628965973854065,-0.027569353580474854
406,-0.24950287,-0.5311593000000001,-0.22051044,-0.21618253,-0.1613622,0.088578954,-0.13195348,0.26696017,-0.04159946,0.12696643,0.25789052,-0.013075055,0.16868141,-0.18374504,0.08629433,0.24758703,-0.54600036,-0.23438358,-0.31386736,0.144989,-0.08440699,-0.24262112,0.420534,-0.06866844,-0.14955792,0.66930664,0.06829268,0.15545125,0.65667844,0.117148876,0.27067718,0.40170407,0.008426036999999999,0.3324492,0.12656109,-0.00027831196,-0.0025364617,0.7237741999999999,0.13811375,-0.037119042000000005,0.9174950999999999,0.2426295,-0.07928773,0.7815039,0.30474959999999995,-0.040640034,0.83079123,0.30906284,-0.09731873,0.8342582000000001,0.27325353,0.04380268599999999,0.84911716,0.25084472,-0.08375672,0.8572849,0.17273425,-0.002493523061275482,0.26242536306381226,-0.02733725681900978
407,-0.2524706,-0.51824015,-0.24185677,-0.22040458,-0.16167648,0.08211182,-0.13191755,0.26699233,-0.042344898,0.12702462,0.2589169,-0.011601503,0.16725174,-0.18420847,0.082265824,0.24914038,-0.5508776,-0.23274133,-0.3158942,0.14280975,-0.0768008,-0.24698469,0.4191509,-0.06587592,-0.15485781,0.66914773,0.06978181,0.15061593,0.6600963000000001,0.11920951,0.26809078,0.4049069,0.01383267,0.32816195,0.12929052,0.014064995,-0.0074545136,0.72552365,0.13962528,-0.03621701,0.91981983,0.24505651,-0.071411885,0.7841563,0.31250978,-0.032614473,0.8336834999999999,0.31228554,-0.092807665,0.83660674,0.28255242,0.045090325,0.85176957,0.245614,-0.0899155,0.858675,0.18053916,-0.0024464651942253113,0.2629546225070953,-0.02697320096194744
408,-0.25035810000000003,-0.5214914,-0.25126597,-0.2211433,-0.16422996,0.0731623,-0.13154037,0.26759255,-0.041982092,0.12673093,0.258004,-0.010387165,0.16802704,-0.18826167,0.069406234,0.24704146,-0.5500628000000001,-0.25279063,-0.30853257,0.14751709,-0.09311131,-0.24028847,0.42379049999999996,-0.07523373,-0.15093310000000001,0.67330134,0.06255813,0.15345651,0.66191614,0.11516994,0.26831198,0.4037695,0.0142198065,0.32639968,0.12760839999999998,0.016406443,-0.0042710854,0.7290913,0.13329075,-0.03591113,0.9252271000000001,0.23371392,-0.07250051,0.79096365,0.30332428,-0.03397809,0.8407737,0.30313244,-0.09319543,0.8426328000000002,0.2714362,0.045750797,0.8576014999999999,0.23849916,-0.08708736,0.8622264999999999,0.1691406,-0.002404719591140747,0.2627982795238495,-0.026184627786278725
409,-0.24266574,-0.5182502999999999,-0.259837,-0.22055729,-0.16603518,0.070432015,-0.13169545,0.2673027,-0.041364525,0.12659755,0.2585839,-0.010877961,0.171246,-0.18711053,0.06879813,0.248574,-0.5524948000000001,-0.250075,-0.3077517,0.1500796,-0.08980621,-0.24012685,0.42673904,-0.077790104,-0.14966564,0.67634404,0.058802634000000006,0.15493575,0.6643034999999999,0.10842162,0.26807759999999997,0.40542084,0.0074299380000000005,0.32651955,0.1293831,0.011890312,-0.0021572188,0.73218834,0.12764789,-0.031841554,0.9295129000000001,0.22647329,-0.06734002,0.7960533000000001,0.29825515,-0.028753802000000002,0.8458230999999999,0.29678681,-0.08855121,0.8474298000000001,0.26617694,0.049764052,0.8617761999999999,0.23051392,-0.08432115,0.8658696,0.16351812,-0.0025489479303359985,0.262943297624588,-0.026121243834495544
410,-0.24740785,-0.5282435999999999,-0.24646683,-0.22317559999999997,-0.16418578,0.07155995,-0.1314869,0.26699513,-0.042962093,0.12644233,0.25877953,-0.009357896,0.17222308,-0.18827043,0.06344667,0.25261363,-0.55649483,-0.25203815,-0.30876753,0.14951736,-0.09018518,-0.24144505,0.4264835999999999,-0.08110558,-0.15135881,0.6782384,0.05193706,0.15241383,0.66702497,0.10604474,0.26634476,0.40787518,0.0071004415000000005,0.3201474,0.13091074,0.012357014,-0.0052130437,0.7347705,0.12176827,-0.03700884,0.9339394,0.21461684,-0.0806242,0.802708,0.2861607,-0.04108242,0.8517444,0.28673264,-0.09825261,0.8537783999999999,0.25144902,0.042921018,0.86476386,0.2264223,-0.08556489,0.8698671999999998,0.14926006,-0.0025222823023796077,0.2628873288631439,-0.026159994304180145
411,-0.23674561,-0.52928424,-0.26700935,-0.21705747,-0.17185892,0.060773395,-0.13160083,0.26609406,-0.041901298,0.1260064,0.25849968,-0.008585176,0.17297682,-0.19160275,0.047814257,0.2556091,-0.56962645,-0.25825605,-0.3028539,0.15245202,-0.104848884,-0.23661894,0.43006095,-0.09210559,-0.14972806,0.68189484,0.04269385,0.15335479999999999,0.66982096,0.098843105,0.26581985,0.40737070000000003,0.0060137026,0.31967956,0.12979485,0.012879765,-0.0037954720000000003,0.7383851,0.11294825,-0.03608538,0.9382323,0.20357369,-0.07470069,0.80753636,0.27918540000000003,-0.035914257000000005,0.8573120999999999,0.27725732,-0.09451468,0.857759,0.24427696,0.045264192,0.87052125,0.21344689,-0.08611539,0.8721392,0.14124343,-0.0027972161769866943,0.2622968554496765,-0.025243237614631653
412,-0.23886189,-0.5230484000000001,-0.27960253,-0.21608663,-0.17397253,0.05709572,-0.13202535,0.2657977,-0.038499913999999996,0.1262212,0.25955079999999997,-0.010897216999999999,0.17930017,-0.19132605,0.033041947,0.25709733,-0.56470424,-0.28038436,-0.30408257,0.15054373,-0.09413760000000002,-0.2394848,0.42877790000000005,-0.08813566,-0.15160316,0.68261075,0.04299698,0.15299754,0.6739757,0.093017355,0.26619136,0.41003206,0.005033537,0.31766957,0.13293207,0.028528623,-0.004405966,0.7410164,0.10990899999999999,-0.035449676,0.93993044,0.20443463,-0.06695666,0.8073946,0.28035617,-0.029180609,0.85791135,0.27666628,-0.08981979,0.8577925,0.24754897,0.047389655999999995,0.8735296999999999,0.20801072,-0.08839061,0.8737735999999999,0.14418720000000002,-0.0029020756483078003,0.2626742720603943,-0.02469856664538384
