frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
31,0.10969593400000001,-0.350696,0.05680971,0.1262559,-0.067906395,-0.24832645,0.112157285,0.30446799999999996,-0.0043718116,-0.12742743,0.2589827,-0.012825422,-0.027309056,-0.04293619,-0.30285352,0.14211476,-0.32220998,-0.037574854,0.48647887,0.527776,-0.10171854,0.27387753,0.57266796,0.033050384,0.05921527,0.7522711,0.04279790000000001,-0.24194852,0.7003615,0.031851485,-0.38055903,0.45493597,0.033598877,-0.58653235,0.36487082,-0.08492622,-0.10068162,0.7940448,0.016903788,-0.10512555,1.0177884,-0.035629443999999996,-0.087012425,0.90641475,-0.1434246,-0.12521435,0.950041,-0.11956098,-0.05970794,0.950699,-0.107182465,-0.18220039999999998,0.9454322000000001,-0.032455385,-0.033691652,0.94691896,-0.0037276074,-0.007635071873664856,0.2817253470420837,-0.008598616346716879
32,0.09252763,-0.36670753,-0.043232262,0.14177619,-0.035445824,-0.29053304,0.11163218,0.2918522,0.007490885,-0.1282286,0.24782634,-0.01772582,-0.012366773999999999,0.040256068,-0.37180513,0.13936946,-0.27501953,-0.14289418,0.46102363,0.44429594,-0.085043274,0.26250544,0.5165505,0.059082072,0.059906937,0.7117311,0.0781689,-0.23894331,0.6637959,0.072815575,-0.37435395,0.41615240000000003,0.08162396400000001,-0.5884066,0.31713274,-0.011941016,-0.10233413400000001,0.7573186,0.058971394,-0.13189557,0.97841513,0.006585935,-0.13240546,0.8641639999999999,-0.09741469999999999,-0.16717872,0.9048171,-0.06628904,-0.1014814,0.9118936,-0.07270329,-0.19586027,0.90125686,0.031180441,-0.04877564,0.9166316999999999,0.018899664,-0.008298210799694061,0.2698392868041992,-0.0051174676045775405
33,-0.042000163,-0.22317183,-0.21786791,-0.048444275,-0.11306851,0.17380506,-0.12786645,0.27140814,-0.02161351,0.112157285,0.30419406,-0.0268635,0.12757535,-0.07691592,0.17741111,0.055417635,-0.28401238,-0.17761396,-0.5580713,0.3511882,-0.15667495,-0.33905882,0.48073859999999996,-0.16133201,-0.21724129,0.7100004,-0.040844284,0.07924015,0.74658376,0.05644326,0.2807594,0.54423684,0.083425626,0.4655845,0.5082863000000001,0.25380954,-0.08324304,0.80097806,0.037715807999999997,-0.09958124,1.0199087,0.12750362,-0.075805135,0.8907594999999999,0.21064831,-0.05025243,0.94202733,0.18388349,-0.11582797,0.9378620000000001,0.1956344,-0.028471693,0.9567705,0.08486996599999999,-0.17756219,0.9494469000000001,0.10721159,-0.007854580879211426,0.2878010869026184,-0.024238504469394684
34,-0.004737745,-0.30728036,-0.13053910000000002,-0.06941057,-0.084743775,0.20855391,-0.12846348,0.26467258,-0.028320962999999998,0.111318,0.30196986,-0.027175097000000002,0.16112255,-0.061544135,0.18633616,0.074321344,-0.34185466,-0.11585585,-0.52764136,0.323856,-0.16955772,-0.32324022,0.47568995,-0.16980171,-0.21874852,0.6960689999999999,-0.026217882999999997,0.066073135,0.73077327,0.09207935,0.26461887,0.53282154,0.1353316,0.42653143,0.45678900000000006,0.31657013,-0.09311823,0.7807243,0.06465688,-0.12070561,0.9926337,0.1567675,-0.10336547,0.86319935,0.2397311,-0.076472834,0.9148705,0.21736646,-0.14253725,0.9092115,0.22155079,-0.04388182,0.93194926,0.12212228,-0.19377461,0.92125505,0.12789798,-0.008572738617658615,0.28332120180130005,-0.027748029679059986
35,0.097022355,-0.42423394,-0.30005570000000004,-0.01089816,-0.16832703,0.025383199,-0.12554379,0.2489141,-0.008371972,0.10605943,0.30237970000000003,-0.022746172000000002,0.18088239999999997,-0.100790486,0.09199721,0.15458703,-0.48426074,-0.10979642,-0.60922915,0.31286845,-0.057761032000000004,-0.3887429,0.433316,-0.09451974,-0.25230968,0.66351986,0.010655379,0.04403885,0.71711063,0.043689117,0.24584535,0.5149649000000001,0.014345097,0.47205046,0.46906729999999996,0.11609664,-0.11702655,0.76299274,0.060311567,-0.13469219,0.97628033,0.15939815,-0.10836716,0.84428275,0.23355918,-0.084115386,0.89717096,0.21137704,-0.14896417,0.8908094000000001,0.22228225,-0.062370673,0.9184015,0.11434992,-0.20811254,0.90705824,0.13539600000000002,-0.009742178022861479,0.2756468951702118,-0.015559071674942969
36,0.16609453,-0.3765289,0.03736225,0.17472246,-0.056778558,-0.22474429,0.10795641,0.30757883,-0.0043525165000000005,-0.12592018,0.26121348,-0.014651977,-0.04247249,-0.091841176,-0.23609217,0.1615386,-0.37182729999999997,-0.0020032115,0.4939077,0.508199,-0.029495247000000002,0.27060127,0.5676205,0.070448086,0.06683097,0.7527046,0.040786712999999995,-0.23118538,0.7114029000000001,0.014544733,-0.36403257,0.46776545,0.005554298,-0.5438004,0.40935913,-0.15577592,-0.09062401,0.80038893,0.0063572787,-0.11515362,1.0235709000000002,-0.039083764,-0.10238637,0.91674984,-0.15209574,-0.14040405,0.9558711999999999,-0.12114475,-0.07429953,0.96326053,-0.11924247,-0.18179299,0.9436555,-0.027068935,-0.031777985,0.9602135,-0.020824723,-0.008981883525848389,0.2843961715698242,-0.009502246975898744
37,0.18254036,-0.34962392,0.020939076,0.14579128,-0.04826592,-0.25347343,0.1091577,0.30780697,-0.016955495,-0.12396796,0.26438388,0.0024886597,-0.10257289,-0.09216622,-0.22071365,0.11878815,-0.34453797,0.020447075,0.49956253,0.49724809999999997,-0.016330918,0.27099276,0.5751221,0.054177392000000005,0.06801669,0.7552664000000001,0.019562637,-0.23129426,0.71008366,-0.0058774715,-0.36028808,0.47285748,-0.055354908,-0.50712985,0.41211635,-0.24768637,-0.0911545,0.80046797,-0.013134103000000001,-0.12688844,1.0216395,-0.06214105,-0.12537244,0.910751,-0.17160007,-0.16026175,0.9496613000000002,-0.13706702,-0.09485713,0.95941734,-0.14483571,-0.18751767,0.94059384,-0.037761763,-0.038582526,0.9617296999999999,-0.05289921,-0.007405132055282594,0.28609544038772583,-0.0072334175929427156
38,0.11939151,-0.39979747,0.05965468,0.12884288,-0.08445683,-0.20567307,0.10988222,0.30183059999999995,-0.012233173500000001,-0.12393423,0.27048647,-0.008191483000000001,-0.08800980000000001,-0.104693435,-0.2046336,0.098592445,-0.35428756,0.067865185,0.49698266,0.46980658,0.014246983999999999,0.27476317,0.57294786,0.07339226,0.08349415,0.76038206,0.033607207,-0.21057800000000002,0.7173125,-0.0020715594,-0.31314334,0.46866775,-0.043290503,-0.4502109,0.35639468,-0.21908089999999997,-0.07190579,0.80733794,-0.004949268,-0.102571234,1.028129,-0.055498008,-0.09570984,0.9167697,-0.16408385,-0.13220948,0.9560433,-0.13169965,-0.06648786,0.96533036,-0.13586795,-0.16482495,0.9477459999999999,-0.03418508,-0.015826148999999998,0.9673288000000001,-0.04127375,-0.007026005536317825,0.2861585319042206,-0.010212328284978868
39,0.023064599999999998,-0.4080422,0.14023416,0.11331311,-0.11496713,-0.14163196,0.11056623,0.30254054,-0.0054677753,-0.123776495,0.27933216,-0.016869976999999998,-0.0792808,-0.0942128,-0.22188684,0.11429878,-0.32307020000000003,0.06472007,0.48717234,0.47451293,-0.056133657999999996,0.2805091,0.5931821999999999,0.03482206,0.08889096,0.7820296,0.028975612999999997,-0.20491917,0.73797697,-0.0099244695,-0.30278313,0.49323568,-0.07342571,-0.41674024,0.37885344,-0.26784396,-0.06648195,0.8261492,-0.0076284297,-0.09789996,1.0469195,-0.051703072999999995,-0.08602999,0.93996334,-0.16550511,-0.12421130000000001,0.9780351,-0.13226381,-0.05802139,0.987518,-0.13329062,-0.16154127,0.96515024,-0.03600228,-0.010991563000000001,0.98480976,-0.03610371,-0.006605133414268494,0.29093635082244873,-0.01116887666285038
40,0.032288536,-0.35817695,0.07895068,0.18661937,-0.08162877,-0.1829716,0.106531136,0.293668,0.019742172,-0.12359816,0.27772775,-0.035954397,-0.068973795,-0.085158415,-0.25828063,0.058669522,-0.27154693,0.0843685,0.50781196,0.45515484,0.07838387,0.28435466,0.5702670999999999,0.11671229,0.096663505,0.7599891,0.06951552,-0.18305495,0.730194,-0.029732516,-0.26827127,0.49112844,-0.1269705,-0.3326735,0.38348553,-0.34558403,-0.045755826,0.81202024,0.006693948000000001,-0.061979797,1.0340079,-0.019831506999999998,-0.027002217000000002,0.940197,-0.139786,-0.07089302,0.9755994,-0.11224706,-0.006068225,0.9828534,-0.09808557,-0.12749875,0.9536617000000001,-0.028356984,0.017929792,0.9677939,0.005331203299999999,-0.008533511310815811,0.285697877407074,-0.008106112480163574
41,0.030961301,-0.34367105,-0.19162278,-0.1186653,-0.11947528,0.123871125,-0.12411469,0.28507012,-0.031087298,0.11274359,0.29669577,-0.01649367,0.12221401,-0.07274518,0.19137461,-0.0036890418,-0.33810037,-0.106909744,-0.3805272,0.31028473,-0.14231126,-0.21933311,0.50658166,-0.16260529999999998,-0.16420995,0.74115676,-0.040563725,0.10416298,0.75573313,0.09766358,0.24548113,0.54393685,0.20267083,0.34886903,0.4251868,0.40471426,-0.04364009,0.8136521,0.055690948,-0.07438308,1.0247333,0.14342989,-0.086142935,0.8943219000000001,0.22755224,-0.05164157,0.9448321,0.21344694,-0.11670595,0.94224304,0.19894943,0.007889343,0.9605623,0.13004956,-0.13941805,0.9550417,0.09478536,-0.005685552954673767,0.29088294506073,-0.02379048429429531
42,0.016925933,-0.32586747,-0.025365124,0.26246640000000004,-0.031627886,-0.16032821,0.07752562,0.27969733,0.07199632,-0.1045011,0.28765798,-0.08219413,0.06946338,-0.0011083464,-0.33437195,0.013470132,-0.28693494,-0.047532655,0.4459327,0.46381173,0.27017670000000005,0.21275835,0.5658104,0.25939274,0.040232196,0.74669945,0.15730797,-0.15552248,0.721953,-0.06931461,-0.1616515,0.48958737,-0.20900074,-0.110927515,0.36378378,-0.42221275,-0.058520865,0.8027761999999999,0.036993258,-0.0714125,1.026905,0.01893492,0.020208381,0.94148254,-0.07274786400000001,-0.032941873999999996,0.9738665999999999,-0.068054184,0.016745538,0.9817556000000001,-0.024381816,-0.12127703,0.9457255999999999,-0.022700801,-0.009958208,0.96181536,0.07685782,-0.013487737625837326,0.2836776375770569,-0.005098905414342879
43,0.06840502,-0.32371336,0.06868252,0.18282402,-0.05689965599999999,-0.21465942,0.10806084,0.29209638,0.022102147000000003,-0.124363616,0.28616846,-0.032236196,-0.073764384,-0.020561523999999998,-0.30901453,0.009532417,-0.29819146,-0.021342997000000002,0.5601925999999999,0.5104595000000001,0.08621423,0.32832748,0.61319554,0.105682254,0.11166699,0.76906174,0.05412228400000001,-0.17788553,0.7308953,-0.020792525,-0.29554498,0.49173895,-0.07379359,-0.41004044,0.35176167,-0.24936326,-0.038644027000000004,0.81616783,-0.0018874685999999998,-0.07651285,1.0366871,-0.030541785,-0.060408252999999995,0.9411978999999999,-0.15307786,-0.10027012,0.9732715000000001,-0.11616889,-0.034954086,0.9875214,-0.11783169,-0.13320549,0.95017624,-0.021387383,0.015567683,0.98024875,-0.022321962,-0.00815138965845108,0.28913241624832153,-0.005067024379968643
44,0.08822539,-0.30127236,0.058972135,0.18531552,-0.04197609,-0.23389722,0.109435916,0.2922889,0.018265398000000002,-0.12538907,0.28499709999999995,-0.026923036,-0.09227933,-0.022850996000000002,-0.30332837,0.0068224575,-0.28985727,-0.012501481000000002,0.5809436,0.552126,0.07191184,0.34307152,0.63768864,0.09792601,0.110036306,0.7706016,0.04909701599999999,-0.18170813,0.72335964,-0.014628196000000001,-0.29785429999999996,0.48038393,-0.05637832,-0.4104568,0.32794982,-0.2222701,-0.043378177999999996,0.81266403,-0.0020780433,-0.08726688,1.0321605,-0.0401595,-0.074419014,0.9289173000000001,-0.15613079,-0.11328342599999999,0.96234584,-0.11964221,-0.04861542,0.9780493,-0.12555373,-0.14089209,0.94540524,-0.022130913999999998,0.006601084,0.97878987,-0.03242646,-0.007976576685905457,0.2886430025100708,-0.004328818991780281
45,0.07147956,-0.35761288,0.07180925,0.15447341,-0.0727814,-0.20721717,0.110834755,0.29394177,0.008660932,-0.12337663,0.29132359999999996,-0.021716619,-0.1140251,-0.046983935,-0.26701987,-0.01096159,-0.33858636,0.0018973751,0.5889956000000001,0.53899986,0.08124794,0.35266286,0.6277573000000001,0.10616761400000001,0.12062091,0.77017593,0.06406635,-0.17792,0.72644717,0.014884353000000001,-0.29449975,0.47927129999999996,-0.019292913000000002,-0.41482413,0.321758,-0.17401409,-0.03747806,0.8186481,0.021693788,-0.08144531,1.0425054,-0.021385359,-0.0737809,0.93305427,-0.13149258,-0.11088286,0.9689732,-0.095221,-0.046453315999999995,0.9836004,-0.104303084,-0.13532141,0.9574461999999999,0.0041126159999999995,0.012080964,0.988791,-0.013320341999999999,-0.006270937621593475,0.29263269901275635,-0.006527843419462442
46,0.07186146,-0.36331987,0.025823416000000002,0.17122829,-0.057455405999999994,-0.22672106,0.11207689,0.29073253,0.010430038,-0.123611346,0.29123417,-0.020432975,-0.14006844,-0.043170705,-0.26936334,-0.042936645,-0.3522225,-0.012375631000000002,0.59034,0.5131172,0.06545795,0.3569237,0.6103721999999999,0.1019348,0.12644434,0.75947666,0.065703124,-0.17345014,0.72286177,0.013199195,-0.3013453,0.48135403,-0.033901997,-0.42358637,0.31494075,-0.18179096,-0.030068003,0.8120118000000001,0.023375372999999998,-0.0594861,1.0385969000000002,-0.01950536,-0.05440031,0.9295401,-0.12972492,-0.09055258,0.9676495999999999,-0.095310785,-0.024947702999999998,0.9778620000000001,-0.10109598,-0.12044607,0.9572948,0.002791971,0.029122345,0.9787142,-0.0075624436,-0.005767226219177246,0.2909833490848541,-0.0050014685839414605
47,0.060827978,-0.34310959999999996,-0.008066785,0.18241206,-0.03830794,-0.25020495,0.11333277,0.29018405,0.0070967716,-0.12389296,0.2880603,-0.012695708,-0.16655205,-0.033675708,-0.27064964,-0.04576218,-0.35080606,-0.03164392,0.5704800999999999,0.5097263,-0.02334656,0.34536064,0.6033753000000001,0.054764877999999996,0.12034314,0.7609244000000001,0.038738336,-0.17849004,0.71843916,0.006371400300000001,-0.29663217,0.47121894,-0.022983197,-0.4168607,0.29859477,-0.16601010000000002,-0.037690245,0.80844325,0.003826472,-0.073949054,1.0308478,-0.045792412000000005,-0.06426569,0.9193305,-0.15321352,-0.10186735,0.95725334,-0.120585,-0.03638526,0.96897113,-0.12532681,-0.13336062,0.94874275,-0.022655687999999997,0.015875405,0.9735152,-0.031080447,-0.005280096083879471,0.28912216424942017,-0.0027994683478027587
48,0.07128095599999999,-0.28283036,-0.047657135999999996,0.18358172,0.011072971000000001,-0.3044401,0.11565649,0.28564736,0.010754092,-0.12706457,0.28303343,-0.008645381,-0.15326092,0.03190527,-0.33402909999999997,-0.04511603,-0.2786732,-0.08542755,0.5742404999999999,0.53403056,-0.071867295,0.35217065,0.61643654,0.029510185,0.11646634,0.75946605,0.030465763,-0.18231751,0.7087916,0.0074875206,-0.29439712,0.45893633,-0.021450083999999998,-0.40862942,0.29904148,-0.1841014,-0.04210459,0.80014825,0.0006348351,-0.07484962,1.0213475,-0.04402777,-0.065362185,0.9138719000000001,-0.15618795,-0.10310018,0.9510741,-0.122829236,-0.037001915,0.9615435,-0.12572849,-0.13674508,0.9395396,-0.025671213999999998,0.013427577,0.96123326,-0.03062085,-0.0057040415704250344,0.28434038162231445,0.0010543554089963436
49,0.06638513,-0.22637506,-0.07757471,0.1940808,0.0598905,-0.32539034,0.114887305,0.28346598,0.017768021999999998,-0.1275718,0.28393918,-0.010936538,-0.14687781,0.049776602999999996,-0.34742367,-0.04607362,-0.23604554,-0.075263605,0.5636911,0.5135261999999999,-0.036406696,0.3444987,0.60682636,0.060449578,0.11740642,0.7587835,0.054249942,-0.17867687,0.7119063,0.01214227,-0.28597343,0.46630340000000003,-0.039598532,-0.38820454,0.31208712,-0.21499944,-0.038758982000000004,0.80118877,0.016240655,-0.07587730000000001,1.0216607,-0.029312803999999998,-0.059548486,0.91353714,-0.14029697,-0.09946445,0.9494904000000001,-0.10815694,-0.03366843,0.96235394,-0.1096056,-0.13491555,0.93793017,-0.011745028000000001,0.014571715,0.96467245,-0.013032526000000001,-0.006342250853776932,0.2837025821208954,0.0034157419577240944
50,0.09878173,-0.29086086,-0.02722901,0.21130228,0.011082891999999999,-0.27393829999999997,0.10923736,0.29151395,0.026122387,-0.12677516,0.28448296,-0.028927018999999998,-0.07700218,-0.01563583,-0.31865403,0.007983984,-0.32507002,-0.058425135999999996,0.54866874,0.46738577,0.048662044,0.3259017,0.58102673,0.10842415,0.112451546,0.7537549,0.07810307,-0.1828336,0.72413343,-0.0022445004,-0.2985682,0.4866101,-0.08308860000000001,-0.3999502,0.33043775,-0.25790432,-0.039472666000000003,0.80976355,0.023833962,-0.061542872,1.0372683,-0.014153718999999999,-0.051539466,0.9315931999999999,-0.1279031,-0.0893803,0.96925455,-0.09439568,-0.023052985,0.97832954,-0.095855035,-0.12540597,0.9560719999999999,0.0014834777,0.02535638,0.9751679,0.0006361380000000001,-0.008768901228904724,0.2879984378814697,-0.0014023156836628914
51,0.08618905,-0.3885916,-0.025665415,0.20831858,-0.040588483,-0.20838094,0.099232376,0.28735146,0.042754836,-0.117230505,0.28491452,-0.05653884,-0.004513657700000001,-0.055880200000000005,-0.2791368,0.019307407,-0.42011148,-0.07562291,0.50348884,0.43104005,0.13680163,0.28572387,0.55965793,0.1733231,0.091420464,0.74486804,0.11764807,-0.17717111,0.7231565,-0.024870222,-0.26785836,0.4937363,-0.14690334,-0.33335972,0.3477956,-0.34405154,-0.044141266,0.80498683,0.036054199999999995,-0.05253387,1.032616,0.00767574,-0.015893608,0.9343597,-0.10663594,-0.05995731,0.97123873,-0.08164064,0.0042798854,0.9778058000000001,-0.06551382,-0.119670406,0.9531229999999999,0.0004428029,0.025461456,0.9669888000000001,0.03869629,-0.008999064564704895,0.2861329913139343,-0.0068920012563467034
52,0.11787469,-0.26225123,-0.07805529,0.16173998,0.049980000000000004,-0.32540786,0.112551734,0.29341716,0.01599419,-0.1272816,0.279669,-0.013886585,-0.08719153,0.010541423999999999,-0.3300599,0.025481094,-0.30469286,-0.09527643,0.52621734,0.45498845,0.020876097,0.31460238,0.5762519,0.0964447,0.106388524,0.7527815,0.06762485,-0.19170646,0.7159595999999999,-0.0006098691400000001,-0.2970724,0.47644849999999994,-0.08365132,-0.38189274,0.33849573,-0.27853662,-0.04929615,0.80489635,0.018502045,-0.08182583,1.0298152,-0.028137196,-0.07088338599999999,0.9191786,-0.13664621,-0.10909745,0.9566998,-0.103849724,-0.043314005999999995,0.9682815,-0.10792617,-0.14161475,0.9472424999999999,-0.006335333,0.008130742,0.9720745000000001,-0.013244271,-0.007364936172962189,0.286543071269989,0.001053802203387022
53,0.10452065,-0.33249068,-0.04285929,0.16888227,-0.0066235997,-0.27987078,0.11071384,0.29717509999999997,0.015702777,-0.12659398,0.28189301,-0.021335299999999998,-0.068833165,-0.03260702,-0.29705018,0.06391161,-0.35013312,-0.067393966,0.5284873000000001,0.45074978,0.046643145,0.31720635,0.5819146,0.10822543,0.10536459,0.7575916,0.07484978,-0.19342211,0.72340196,0.0023182686,-0.30308807,0.48273128,-0.08009188,-0.38155959999999994,0.33648908,-0.27248290000000003,-0.049948867,0.812157,0.024389315,-0.07579326,1.0397518,-0.020769466,-0.062542714,0.9299295,-0.13010028,-0.10128729,0.9684154,-0.098574996,-0.035148684,0.97819126,-0.09927386,-0.13926557,0.9583065000000001,-0.002767682,0.011327179,0.9792902,-0.0020603687,-0.00794006884098053,0.2895340621471405,-0.002816261723637581
54,0.09206628,-0.38280970000000003,-0.038612608,0.20097620000000002,-0.030880277999999997,-0.22479758,0.10439026,0.2958356,0.032898232,-0.122839406,0.28957444,-0.042710162999999995,-0.031524584,-0.040084800000000004,-0.29016134,0.05380363,-0.39731702,-0.09077886,0.5247498,0.44071943,0.10318510000000002,0.3161491,0.5835793,0.15100804,0.10522895,0.7605308000000001,0.106251284,-0.18647796,0.7314470000000001,0.0046243346,-0.29600614,0.49118084,-0.08416577,-0.38074893,0.340544,-0.27123159999999996,-0.045247246,0.8193425,0.043832347,-0.066262834,1.0507174,0.015944947,-0.044079997,0.95143116,-0.10206644,-0.08529311,0.9873556999999998,-0.07008354,-0.019305944,0.99653304,-0.06442426,-0.13153295,0.9680723,0.020788029,0.019118708,0.98789966,0.036112875,-0.009224571287631987,0.2927050292491913,-0.004905965179204941
55,0.10999581,-0.23259644,-0.112241425,0.17341319,0.08967209599999999,-0.3472261,0.11402818599999999,0.29997212,0.012367416,-0.12875232,0.27558142,-0.0025060251000000003,-0.13552877,0.039734375,-0.34190035,0.08817739999999999,-0.2157883,-0.11505592,0.5313531,0.5011897,-0.0025443179000000002,0.31911403,0.6208199000000001,0.08368324,0.093888335,0.7737479,0.05883663,-0.20145221,0.7320553000000001,-0.002847734,-0.31178698,0.49952984,-0.09097439,-0.35880294,0.36992225,-0.30683259999999996,-0.059468235999999994,0.8157545,0.01119473,-0.0921302,1.0362403,-0.033040006000000004,-0.074930154,0.9301708000000001,-0.14712578,-0.114892155,0.9663531999999999,-0.114269175,-0.048633628,0.9780196,-0.11388549,-0.15398362,0.95216525,-0.018599212,-0.002170248,0.97653806,-0.015999414,-0.007362067699432373,0.28777676820755005,0.004930695518851279
56,0.10644317,-0.26695317,-0.03250603,0.1594928,0.01825341,-0.3207277,0.11543207,0.2994632,0.0036741283,-0.12736142,0.28027636,-0.00036369427,-0.1605645,-0.0029199664,-0.30868992,0.076607026,-0.2179091,-0.05156759,0.52249026,0.4710514,0.004746966500000001,0.31585097,0.60784066,0.08366105,0.101991974,0.7765266,0.052775777999999995,-0.19372565,0.73886603,-0.014666671000000001,-0.29590786,0.5104928,-0.12583382,-0.33282366,0.38732135,-0.3502188,-0.050237004,0.820788,0.0032089893,-0.07053146,1.0417432,-0.045114845,-0.05696847,0.9331046000000001,-0.15750527,-0.095368534,0.97235847,-0.12634301,-0.028568532,0.9797988000000001,-0.12416393,-0.13801771,0.96169984,-0.031397812000000004,0.014485788999999999,0.9765059000000001,-0.024769336,-0.005964674055576325,0.2898697853088379,0.0016552170272916555
57,0.11860045,-0.37089399,0.11913721,0.17117207,-0.085491724,-0.18847828,0.11178799,0.30469042,0.0050814757,-0.12699941,0.2886492,-0.022097012000000003,-0.10290450000000001,-0.09806719400000001,-0.22045182,0.10238324,-0.32281917,0.07261998,0.53846294,0.43881643,0.052753203,0.33159998,0.59375775,0.09811345,0.12528639,0.7785326,0.04928717,-0.17597075,0.75733256,-0.03305809,-0.29037976,0.5194253,-0.12938917,-0.35986146,0.35903162,-0.32353553,-0.026343586000000002,0.83690834,-0.009174975,-0.03349392,1.0631403,-0.05548574,-0.029173900000000003,0.9555442,-0.16995761,-0.06462674,0.9966451999999999,-0.1363608,0.0024568038,1.0009468000000001,-0.13670573,-0.104489006,0.9855449000000001,-0.040246718,0.049021464,0.9936752000000001,-0.0384921,-0.00760570913553238,0.2966698110103607,-0.00850776769220829
